Date,Mobility
14-09-2020,60910146.237011045
15-09-2020,60649796.10239697
16-09-2020,60438108.31470308
17-09-2020,60120670.70786708
18-09-2020,61740047.13718309
19-09-2020,61094140.41633435
20-09-2020,62727760.714378946
21-09-2020,61528359.34948919
22-09-2020,61268009.21487513
23-09-2020,59557126.835145585
24-09-2020,61951734.92487699
25-09-2020,62330566.641290665
26-09-2020,63099073.43188504
27-09-2020,64355562.26899674
28-09-2020,63257792.23530305
29-09-2020,62415347.721883185
30-09-2020,61687078.15290719
01-10-2020,61272127.70282116
02-10-2020,61738346.881702326
03-10-2020,62688241.46974505
04-10-2020,64016967.77420146
05-10-2020,62715935.078115635
06-10-2020,62447159.818199806
07-10-2020,62468128.55674938
08-10-2020,63094766.794529304
09-10-2020,64286649.160511486
10-10-2020,63945636.43325094
11-10-2020,67183483.16548878
12-10-2020,64445367.96392949
13-10-2020,64379855.36640577
14-10-2020,64917405.88623745
15-10-2020,65120668.54862958
16-10-2020,66035350.52939415
17-10-2020,65528894.128894605
18-10-2020,69681422.84189703
19-10-2020,66174800.84974334
20-10-2020,65592706.47093755
21-10-2020,65548162.61196341
22-10-2020,65169330.895549744
23-10-2020,66047894.14264196
24-10-2020,65605250.084185354
25-10-2020,69721660.0635154
26-10-2020,66104981.6148639
27-10-2020,65937837.68614412
28-10-2020,65698456.29007965
29-10-2020,65800087.62127571
30-10-2020,66295700.664008215
31-10-2020,66659382.38529911
01-11-2020,72983081.9161778
02-11-2020,67057482.58478159
03-11-2020,67593332.8491325
04-11-2020,67252320.12187195
05-11-2020,67186807.52434824
06-11-2020,68435777.36255236
07-11-2020,69307615.73982356
08-11-2020,77614373.42130917
09-11-2020,69045565.34972873
10-11-2020,69211009.02296774
11-11-2020,69653653.08142436
12-11-2020,70575059.93200992
13-11-2020,69733521.54498427
14-11-2020,62742228.57772278
15-11-2020,59868669.546452716
16-11-2020,52647138.285413004
17-11-2020,52339637.90994985
18-11-2020,52963669.765854806
19-11-2020,57552117.66749282
20-11-2020,59237006.69433254
21-11-2020,58768369.28298613
22-11-2020,60342295.72693382
23-11-2020,62028090.880167745
24-11-2020,61714771.76127778
25-11-2020,62455584.94350157
26-11-2020,62667272.73119547
27-11-2020,63130885.52820167
28-11-2020,63371967.17974691
29-11-2020,64590637.02770549
30-11-2020,62898229.00195818
01-12-2020,63696129.65640392
02-12-2020,64705718.09854355
03-12-2020,64908980.76093568
04-12-2020,66572901.04922583
05-12-2020,66399032.25068505
06-12-2020,67116270.31248431
07-12-2020,64972793.10297862
08-12-2020,64066536.24751582
09-12-2020,64428517.71332594
10-12-2020,64371430.241104014
11-12-2020,63926367.95018214
12-12-2020,64326168.405145384
13-12-2020,69762085.43454349
14-12-2020,68200702.60384361
15-12-2020,67720239.55623388
16-12-2020,67952896.08247736
17-12-2020,67961321.20777912
18-12-2020,68738253.12367529
19-12-2020,68934790.91624641
20-12-2020,71095836.35334013
21-12-2020,69201865.92068146
22-12-2020,68257790.07606554
23-12-2020,68388815.27111296
24-12-2020,68526565.33598138
25-12-2020,69151503.31828055
26-12-2020,68462752.99393845
27-12-2020,71262980.2820599
28-12-2020,69682328.96829122
29-12-2020,69311922.3771793
30-12-2020,69231259.78453283
31-12-2020,68507296.85291258
