Date,Mobility
14-09-2020,50851064.96017326
15-09-2020,49848777.96558632
16-09-2020,50392811.464366324
17-09-2020,49591393.160032816
18-09-2020,48792851.615270875
19-09-2020,48203642.457905635
20-09-2020,52736690.0707894
21-09-2020,50520723.78478162
22-09-2020,45349642.54287577
23-09-2020,50038549.76899916
24-09-2020,49176710.3614539
25-09-2020,49164175.09482752
26-09-2020,48676369.34483904
27-09-2020,52968882.55815302
28-09-2020,50863933.389942504
29-09-2020,49727813.97422569
30-09-2020,47800056.546167314
01-10-2020,44888179.12435439
02-10-2020,44076647.36488609
03-10-2020,45093362.95396518
04-10-2020,46994278.30584214
05-10-2020,45305616.89756776
06-10-2020,44934459.99958255
07-10-2020,47640987.01021325
08-10-2020,47908196.904393
09-10-2020,48985333.596683845
10-10-2020,48584624.44451709
11-10-2020,50626275.7499443
12-10-2020,49222824.65511062
13-10-2020,48914965.61990872
14-10-2020,50699232.11978242
15-10-2020,49885111.96725111
16-10-2020,51943491.89372492
17-10-2020,50630469.10436453
18-10-2020,52382428.37542223
19-10-2020,51001626.00234974
20-10-2020,50422241.933610745
21-10-2020,50450355.808006495
22-10-2020,49772489.88809663
23-10-2020,50472549.58168769
24-10-2020,48863914.65724322
25-10-2020,50071673.847949505
26-10-2020,46434089.466275655
27-10-2020,47112077.17112265
28-10-2020,48671554.46076738
29-10-2020,48464932.25137081
30-10-2020,48216055.939594895
31-10-2020,47951889.386558145
01-11-2020,50328075.221797206
02-11-2020,48383467.387755096
03-11-2020,48905018.746345356
04-11-2020,51292301.46842503
05-11-2020,50435927.21351435
06-11-2020,50497786.69651188
07-11-2020,41929322.309359096
08-11-2020,52726454.83071747
09-11-2020,50230743.38390356
10-11-2020,48469125.60579105
11-11-2020,50514803.68406705
12-11-2020,51868642.19602101
13-11-2020,51621204.264030874
14-11-2020,47097981.73977336
15-11-2020,48495634.51882959
16-11-2020,48440556.78331529
17-11-2020,49565412.73062008
18-11-2020,49476877.75301256
19-11-2020,49354308.80029473
20-11-2020,43950913.286088124
21-11-2020,43209871.28833205
22-11-2020,49960490.14858081
23-11-2020,49504991.62740831
24-11-2020,49176088.83180247
25-11-2020,49919841.00755867
26-11-2020,49492456.360781945
27-11-2020,49412429.87695201
28-11-2020,49969165.22392982
29-11-2020,51314783.60861477
30-11-2020,48420951.40269712
01-12-2020,48804931.93381726
02-12-2020,49387192.76212782
03-12-2020,49173500.43873946
04-12-2020,49491306.34750472
05-12-2020,49800603.76249239
06-12-2020,50687680.28486183
07-12-2020,48882370.02458418
08-12-2020,47863066.04244208
09-12-2020,49977673.7177074
10-12-2020,51278327.822012864
11-12-2020,52020641.617983274
12-12-2020,51470976.38499726
13-12-2020,53159637.79327165
14-12-2020,51539905.9819866
15-12-2020,50596435.12925419
16-12-2020,52036220.22575266
17-12-2020,51838106.510133676
18-12-2020,52191096.407286495
19-12-2020,52500393.82227417
20-12-2020,53678600.7587989
21-12-2020,51714387.5441386
22-12-2020,50055278.390045755
23-12-2020,51249063.934339866
24-12-2020,51742501.41853437
25-12-2020,50794715.42644462
26-12-2020,51528809.095146
27-12-2020,53803758.104579754
28-12-2020,52272561.2709022
29-12-2020,51060608.7257757
30-12-2020,52060307.327299625
31-12-2020,52725183.03250313
