Date,Mobility
30-09-2020,34043570.84389229
01-10-2020,34570023.813085176
02-10-2020,32732262.542897157
03-10-2020,36389723.69713466
04-10-2020,33301739.586364947
05-10-2020,34753141.110837
06-10-2020,35182581.37576417
07-10-2020,36125264.53476177
08-10-2020,36365017.57339006
09-10-2020,36570791.00390474
10-10-2020,37013936.10861518
11-10-2020,35770441.996759914
12-10-2020,35124143.026236385
13-10-2020,36037357.33262434
14-10-2020,38670872.86333286
15-10-2020,38212047.73691641
16-10-2020,38928682.697069004
17-10-2020,40553937.216985226
18-10-2020,40271262.45932511
19-10-2020,39073305.04017259
20-10-2020,39147834.18494685
21-10-2020,38428901.85148209
22-10-2020,37936013.12583167
23-10-2020,38489800.965532094
24-10-2020,40268867.32180056
25-10-2020,37259932.29337041
26-10-2020,36753656.32829547
27-10-2020,37549335.77975696
28-10-2020,38103207.610577755
29-10-2020,37691824.14075845
30-10-2020,36692752.623214796
31-10-2020,38666110.1344678
01-11-2020,38826580.481518134
02-11-2020,38098776.255163476
03-11-2020,38204987.63473919
04-11-2020,37789009.41829556
05-11-2020,37194508.65072443
06-11-2020,37013688.726284765
07-11-2020,38729395.20398101
08-11-2020,38356347.88863056
09-11-2020,37657928.5237652
10-11-2020,37655631.150453046
11-11-2020,34920503.5778238
12-11-2020,37827504.3729438
13-11-2020,38548570.688510664
14-11-2020,33512261.972652644
15-11-2020,38017359.58148341
16-11-2020,37318776.825408
17-11-2020,38388025.53240133
18-11-2020,33903127.882841885
19-11-2020,37879461.37607557
20-11-2020,37354974.40674408
21-11-2020,38462554.6771756
22-11-2020,38500970.23173415
23-11-2020,36993250.56674439
24-11-2020,37870351.28291662
25-11-2020,37784414.67167124
26-11-2020,34262638.34064978
27-11-2020,36898451.244670466
28-11-2020,40119654.82310332
29-11-2020,39120424.505380295
30-11-2020,37284876.61738408
01-12-2020,38819763.17064065
02-12-2020,40160283.75985367
03-12-2020,39597465.22708399
04-12-2020,39604277.94693077
05-12-2020,41360613.361377366
06-12-2020,40535469.6483369
07-12-2020,39464002.9681211
08-12-2020,38919325.221579626
09-12-2020,40598834.117939785
10-12-2020,40816015.01492559
11-12-2020,40829640.45461918
12-12-2020,41182333.6015496
13-12-2020,42583762.48687397
14-12-2020,41383512.28543997
15-12-2020,41675058.93598998
16-12-2020,42113609.2940761
17-12-2020,41028601.16528706
18-12-2020,41467151.523373194
19-12-2020,43313938.89559978
20-12-2020,42764582.41131364
21-12-2020,41706741.17079142
22-12-2020,41957658.88459108
23-12-2020,42529587.510519736
24-12-2020,41426438.59550248
25-12-2020,38580495.71461186
26-12-2020,42879983.284137994
27-12-2020,43413337.55532871
28-12-2020,41862691.58027643
29-12-2020,41987043.74608037
30-12-2020,42950081.07349799
31-12-2020,44211473.18028174
