Date,Mobility
14-09-2020,13750366.105812797
15-09-2020,13499502.587919975
16-09-2020,13391268.94690168
17-09-2020,13269701.284486663
18-09-2020,13686135.474370994
19-09-2020,13759018.632385097
20-09-2020,13824265.575733667
21-09-2020,13844159.672612285
22-09-2020,13676558.614289187
23-09-2020,13455287.94539248
24-09-2020,13511852.448530314
25-09-2020,13480199.299564168
26-09-2020,13920710.251025992
27-09-2020,14219607.637520049
28-09-2020,14091114.223516058
29-09-2020,13780883.288318427
30-09-2020,13512836.609316701
01-10-2020,13258275.757385833
02-10-2020,12714090.767694455
03-10-2020,13579992.04696117
04-10-2020,13650996.62431781
05-10-2020,13779094.448576283
06-10-2020,13528230.930683458
07-10-2020,13676588.527927626
08-10-2020,13663224.592892459
09-10-2020,14030822.472701743
10-10-2020,13986789.549486818
11-10-2020,14504002.885036478
12-10-2020,14332400.881327076
13-10-2020,14115039.17941942
14-10-2020,14296898.592648756
15-10-2020,14317036.47359876
16-10-2020,14745880.351370309
17-10-2020,14425240.200978613
18-10-2020,14801672.326672764
19-10-2020,14602326.140986264
20-10-2020,14340931.515863681
21-10-2020,14226045.820966246
22-10-2020,14322794.10760683
23-10-2020,14410859.954036681
24-10-2020,14246213.615554685
25-10-2020,14616918.020879202
26-10-2020,14722999.38353021
27-10-2020,14461604.758407628
28-10-2020,14402207.427464385
29-10-2020,14290246.53876961
30-10-2020,14391646.40659619
31-10-2020,14131327.92065725
01-11-2020,14950089.751193805
02-11-2020,14953695.106834592
03-11-2020,14978514.482609028
04-11-2020,14070854.450530365
05-11-2020,14229924.874316854
06-11-2020,14459696.264111731
07-11-2020,14835052.250622239
08-11-2020,15086037.660550756
09-11-2020,14870432.647264866
10-11-2020,14724848.050549231
11-11-2020,14835854.692096056
12-11-2020,15169980.66955861
13-11-2020,15728922.844281783
14-11-2020,13591794.512151863
15-11-2020,13799202.415887848
16-11-2020,13591081.81159336
17-11-2020,14270138.571458044
18-11-2020,14336158.042641997
19-11-2020,14268230.077162147
20-11-2020,14400328.846806925
21-11-2020,14479864.05870017
22-11-2020,14621721.407739324
23-11-2020,14763153.253394522
24-11-2020,14304534.807314288
25-11-2020,14024972.860296417
26-11-2020,13996274.431171369
27-11-2020,14159996.436143856
28-11-2020,14370706.084172368
29-11-2020,14615039.440221742
30-11-2020,13795079.578465851
01-12-2020,14555398.325207114
02-12-2020,15418813.801119845
03-12-2020,15186239.497158
04-12-2020,15465771.530537434
05-12-2020,15582687.611766463
06-12-2020,15666101.87701032
07-12-2020,15572034.61250101
08-12-2020,14418314.449389644
09-12-2020,15057897.888828143
10-12-2020,14968877.795250345
11-12-2020,15356613.556009632
12-12-2020,15256138.021692563
13-12-2020,15400920.17693438
14-12-2020,15666844.49120726
15-12-2020,15619886.761789674
16-12-2020,15318308.35316434
17-12-2020,15294413.310899418
18-12-2020,15635191.342241116
19-12-2020,15756910.810330264
20-12-2020,15916905.567626271
21-12-2020,16106249.389847007
22-12-2020,15712755.995079646
23-12-2020,15702194.974211454
24-12-2020,15662041.104347138
25-12-2020,15580353.61408661
26-12-2020,15288685.590529785
27-12-2020,15147131.85283889
28-12-2020,16013380.156557031
29-12-2020,15625614.48215931
30-12-2020,15500167.766393676
31-12-2020,15757713.251804085
