Date,Mobility
14-10-2020,64191365.59317644
15-10-2020,65492285.25567535
16-10-2020,64971624.72351275
17-10-2020,65165029.496987574
18-10-2020,67694949.29692222
19-10-2020,64778740.9395225
20-10-2020,63548898.088394664
21-10-2020,64444124.88963611
22-10-2020,63999002.79867077
23-10-2020,65442175.71655037
24-10-2020,64378773.77862934
25-10-2020,60872140.94432268
26-10-2020,61587470.32049827
27-10-2020,61496468.21585022
28-10-2020,63408207.80146769
29-10-2020,62446266.18604281
30-10-2020,60802328.20348974
31-10-2020,62878823.27492979
01-11-2020,65408743.074864425
02-11-2020,63190515.73752825
03-11-2020,63155448.50500802
04-11-2020,63569444.00379473
05-11-2020,62855899.68764187
06-11-2020,63265533.18924093
07-11-2020,62914411.49693461
08-11-2020,65566559.62633446
09-11-2020,63431131.388755605
10-11-2020,63735042.20330941
11-11-2020,63900640.4028241
12-11-2020,63868992.82116089
13-11-2020,65071550.08781313
14-11-2020,59115541.3403718
15-11-2020,62468247.427000105
16-11-2020,63538217.778977565
17-11-2020,63695612.973601535
18-11-2020,64192407.57214559
19-11-2020,63652243.10355207
20-11-2020,64097464.82715594
21-11-2020,63860789.81627018
22-11-2020,66501215.65728376
23-11-2020,64460308.80784853
24-11-2020,64566973.841224425
25-11-2020,64681420.522644974
26-11-2020,61499366.87722265
27-11-2020,58518078.29647377
28-11-2020,65796295.70286768
29-11-2020,68594116.73850524
30-11-2020,65710076.95225331
01-12-2020,65828464.274015464
02-12-2020,67148887.8729453
03-12-2020,67239468.6207473
04-12-2020,67317905.723317
05-12-2020,67270694.84556445
06-12-2020,68787942.86882614
07-12-2020,65666285.7253578
08-12-2020,62512460.01074167
09-12-2020,69080552.75183973
10-12-2020,68713768.13080555
11-12-2020,68875004.3331326
12-12-2020,66876525.00741619
13-12-2020,71700532.3100918
14-12-2020,68941719.14731604
15-12-2020,68989451.01455316
16-12-2020,69620196.23094866
17-12-2020,68997232.6625978
18-12-2020,69564682.7156669
19-12-2020,69205779.37531592
20-12-2020,71393201.84468098
21-12-2020,69781432.43327571
22-12-2020,69430732.09781542
23-12-2020,69919745.04831482
24-12-2020,70046335.3749677
25-12-2020,65391767.27950983
26-12-2020,67042123.20693087
27-12-2020,70896407.24613692
28-12-2020,69316285.41639487
29-12-2020,69048384.18069194
30-12-2020,70566053.56079966
31-12-2020,73026681.60938594
