Date,Mobility
14-09-2020,18387404.58437574
15-09-2020,17786937.4752694
16-09-2020,17507367.872477654
17-09-2020,17662958.945984174
18-09-2020,17936214.034032874
19-09-2020,18002824.916437503
20-09-2020,18723407.455806147
21-09-2020,18620788.603993844
22-09-2020,17632325.931794256
23-09-2020,17049847.756795276
24-09-2020,17661024.805831037
25-09-2020,16369166.387050193
26-09-2020,18004291.6208429
27-09-2020,18621798.23521818
28-09-2020,18517722.548313625
29-09-2020,17638163.14147642
30-09-2020,17257938.928218465
01-10-2020,17135894.539086375
02-10-2020,16737198.90537685
03-10-2020,17378029.438571148
04-10-2020,18103469.65759057
05-10-2020,18003287.170901906
06-10-2020,17187424.976284813
07-10-2020,17372679.403263006
08-10-2020,17841396.63324883
09-10-2020,18082074.69764135
10-10-2020,18048040.838892907
11-10-2020,18919834.077178154
12-10-2020,18803606.665848404
13-10-2020,18106865.32086576
14-10-2020,18070887.452651046
15-10-2020,18468613.425642334
16-10-2020,18884815.507115003
17-10-2020,18447710.82135047
18-10-2020,19388058.95150662
19-10-2020,19056436.454666123
20-10-2020,18258563.19415639
21-10-2020,18031016.384220444
22-10-2020,18277521.788981985
23-10-2020,18378653.704509072
24-10-2020,17916266.039862767
25-10-2020,19235858.853245497
26-10-2020,18993216.547506884
27-10-2020,18285780.313191295
28-10-2020,18069907.92261967
29-10-2020,18048518.14395378
30-10-2020,18390328.12387339
31-10-2020,17779643.430494986
01-11-2020,19152238.566764884
02-11-2020,18854649.928672828
03-11-2020,18525001.54249156
04-11-2020,17704281.668223687
05-11-2020,17935234.5040015
06-11-2020,18334904.486459065
07-11-2020,18426798.347745463
08-11-2020,19336513.4637117
09-11-2020,18911053.096118532
10-11-2020,18449152.60584625
11-11-2020,18373303.66920093
12-11-2020,19061294.134316906
13-11-2020,19683160.891402274
14-11-2020,18506530.12203999
15-11-2020,17282744.60203936
16-11-2020,19038432.469962288
17-11-2020,18480750.099471055
18-11-2020,18324194.546529643
19-11-2020,18588211.58033766
20-11-2020,18738452.618536033
21-11-2020,18720463.684428677
22-11-2020,19328239.888905913
23-11-2020,19167283.729494777
24-11-2020,18414139.21706643
25-11-2020,17526321.28601991
26-11-2020,18254182.81956649
27-11-2020,18401023.013206333
28-11-2020,18427762.827180356
29-11-2020,19352066.032695428
30-11-2020,18205545.82067274
01-12-2020,18454010.285497032
02-12-2020,18462283.86030282
03-12-2020,18917869.835832067
04-12-2020,19001012.817251798
05-12-2020,19109438.777553298
06-12-2020,19847030.720997915
07-12-2020,19198881.223119583
08-12-2020,15493470.079235913
09-12-2020,18504576.243260574
10-12-2020,18661146.846798465
11-12-2020,18769095.50203909
12-12-2020,18529396.96767794
13-12-2020,19634574.2255813
14-12-2020,19248984.92641873
15-12-2020,19072491.248620346
16-12-2020,18434102.26183302
17-12-2020,18983526.10811494
18-12-2020,19308803.98901944
19-12-2020,19424523.994095355
20-12-2020,20111549.97977643
21-12-2020,19884952.59867891
22-12-2020,19137645.29593272
23-12-2020,18936360.994909927
24-12-2020,19270389.755681094
25-12-2020,18495850.28330352
26-12-2020,18824534.19004989
27-12-2020,19490170.39706509
28-12-2020,19935518.55644245
29-12-2020,18788063.96617782
30-12-2020,18877044.15727971
31-12-2020,19389510.605315536
