Date,Mobility
05-10-2020,65423017.244865075
06-10-2020,63974654.02623736
07-10-2020,65224174.82626471
08-10-2020,66144014.01049614
09-10-2020,66034047.06918194
10-10-2020,65018962.72029876
11-10-2020,67905140.76975326
12-10-2020,68006760.93334444
13-10-2020,61261831.67856011
14-10-2020,68586589.32212569
15-10-2020,67923050.0458854
16-10-2020,68111346.73247175
17-10-2020,68213952.78545474
18-10-2020,72085004.94922242
19-10-2020,69073149.63661258
20-10-2020,67850873.4356191
21-10-2020,68804326.90624999
22-10-2020,68107389.89597
23-10-2020,68604495.94247091
24-10-2020,67099666.43541803
25-10-2020,68550004.08861627
26-10-2020,67211610.46708965
27-10-2020,66769982.1638352
28-10-2020,68209995.94895299
29-10-2020,66913346.83918911
30-10-2020,65251422.0810855
31-10-2020,68227683.36115155
01-11-2020,70993567.9454245
02-11-2020,69230244.8876633
03-11-2020,67212599.01226835
04-11-2020,68679857.39642002
05-11-2020,67601934.41595916
06-11-2020,68243393.68299268
07-11-2020,68979109.56949928
08-11-2020,70702665.20585518
09-11-2020,68987459.0030092
10-11-2020,68171217.07272638
11-11-2020,69033598.76756702
12-11-2020,68278987.71553649
13-11-2020,71635249.07639162
14-11-2020,62976271.20016094
15-11-2020,69072158.43564695
16-11-2020,69602881.42433424
17-11-2020,68417187.80106328
18-11-2020,69260674.33037998
19-11-2020,68914293.84756419
20-11-2020,69547403.68108779
21-11-2020,69523343.92573673
22-11-2020,71580757.22253697
23-11-2020,70092626.58250393
24-11-2020,69176963.44292094
25-11-2020,69641660.30056086
26-11-2020,54874817.18378428
27-11-2020,64359596.832919985
28-11-2020,70749796.17137861
29-11-2020,73498981.88863173
30-11-2020,69567287.39179045
01-12-2020,69857201.58618107
02-12-2020,72419081.81781344
03-12-2020,72045456.73596378
04-12-2020,72217054.55553026
05-12-2020,72518503.02711362
06-12-2020,75073022.37041478
07-12-2020,72001513.26991005
08-12-2020,69527519.97038513
09-12-2020,73305523.26800515
10-12-2020,72578156.81500849
11-12-2020,73625650.35275269
12-12-2020,71055420.68761037
13-12-2020,75795007.68122454
14-12-2020,73909192.20399079
15-12-2020,72523667.61694075
16-12-2020,74416843.98250572
17-12-2020,73426807.93415232
18-12-2020,74322587.36303267
19-12-2020,74298527.60768159
20-12-2020,77007945.90352939
21-12-2020,75066652.68304919
22-12-2020,73753304.70626545
23-12-2020,75574304.46156411
24-12-2020,75604736.5600677
25-12-2020,67099669.09120495
26-12-2020,71986794.14903452
27-12-2020,76964002.43747567
28-12-2020,74660618.41233853
29-12-2020,73247849.22625461
30-12-2020,75240446.80111976
31-12-2020,78294271.14521283
