Date,Mobility
16-09-2020,15697217.078220028
17-09-2020,15485690.841928687
18-09-2020,15961009.949190369
19-09-2020,15925899.92171492
20-09-2020,16676916.058403583
21-09-2020,16007899.02831888
22-09-2020,17210310.524738785
23-09-2020,12328248.410077086
24-09-2020,12468734.692225745
25-09-2020,12638953.446299365
26-09-2020,12773937.066093955
27-09-2020,12809570.606907163
28-09-2020,12703545.732092611
29-09-2020,12850558.617147427
30-09-2020,12188091.27609231
01-10-2020,14195537.03913002
02-10-2020,13942851.513547972
03-10-2020,14483309.506064089
04-10-2020,14894115.262089243
05-10-2020,14471609.388967747
06-10-2020,14448153.306341777
07-10-2020,14442298.409700394
08-10-2020,15069609.551033199
09-10-2020,15474162.003882792
10-10-2020,15239350.964015923
11-10-2020,16113673.689526267
12-10-2020,15468260.934994545
13-10-2020,15579765.386039734
14-10-2020,15474162.003882792
15-10-2020,15843558.257010074
16-10-2020,16242209.640971417
17-10-2020,15814122.170939138
18-10-2020,15990265.080024436
19-10-2020,15989968.694170408
20-10-2020,15790768.108993316
21-10-2020,15567986.334386673
22-10-2020,15403997.797365181
23-10-2020,15662014.706250858
24-10-2020,15198520.822889099
25-10-2020,15633055.961270818
26-10-2020,15245409.90201761
27-10-2020,15292720.473803727
28-10-2020,15187117.091646785
29-10-2020,15157634.833328987
30-10-2020,15292094.939785816
31-10-2020,15550681.534256112
01-11-2020,15949685.152504774
02-11-2020,15433229.842075817
03-11-2020,15579867.406719886
04-11-2020,15491944.145104248
05-11-2020,15327728.480599027
06-11-2020,15521301.296618467
07-11-2020,15738455.302067457
08-11-2020,16195923.00973739
09-11-2020,15697147.819849737
10-11-2020,16131284.551697278
11-11-2020,16166394.579172725
12-11-2020,16271974.875206241
13-11-2020,16570775.752971878
14-11-2020,14722553.095486078
15-11-2020,14670559.760537677
16-11-2020,14799447.946270144
17-11-2020,15368841.59764287
18-11-2020,15392320.766392274
19-11-2020,15421529.724979477
20-11-2020,15198372.629962087
21-11-2020,15544859.399924587
22-11-2020,15709325.278036976
23-11-2020,15392195.659588689
24-11-2020,15521278.210495032
25-11-2020,15562312.392982159
26-11-2020,15069586.464909768
27-11-2020,15321725.391030628
28-11-2020,15650508.954328392
29-11-2020,15785594.594803132
30-11-2020,14893272.276774025
01-12-2020,15550862.489492984
02-12-2020,16530163.06314236
03-12-2020,16471448.760113927
04-12-2020,16846894.275056466
05-12-2020,16917410.71586139
06-12-2020,16829464.368122324
07-12-2020,16594732.262812175
08-12-2020,16448117.78429154
09-12-2020,16459794.815264449
10-12-2020,16752819.73094542
11-12-2020,17268751.528036617
12-12-2020,16782074.861779485
13-12-2020,17187002.63503982
14-12-2020,16998955.567497883
15-12-2020,16969496.395303518
16-12-2020,17286477.82082479
17-12-2020,17368500.013552178
18-12-2020,17491283.089036103
19-12-2020,17468123.392264158
20-12-2020,17714861.676711097
21-12-2020,17515137.578196242
22-12-2020,17708687.308092255
23-12-2020,17579627.843309347
24-12-2020,17608836.801896546
25-12-2020,17455728.48277961
26-12-2020,17386078.113413334
27-12-2020,17662048.44257091
28-12-2020,17556148.67455994
29-12-2020,17532692.59193397
30-12-2020,17626540.008561283
31-12-2020,18260081.36694622
