Date,Mobility
14-09-2020,23073058.08811443
15-09-2020,22707427.89980842
16-09-2020,23141932.957864985
17-09-2020,21836502.202519618
18-09-2020,22953931.859405592
19-09-2020,23802602.68914917
20-09-2020,24962626.49994992
21-09-2020,22925935.367992543
22-09-2020,22572188.038618986
23-09-2020,23459222.24872919
24-09-2020,23105674.724954043
25-09-2020,23546121.21247683
26-09-2020,24229045.81130624
27-09-2020,25520278.51534668
28-09-2020,23740063.740402445
29-09-2020,23265079.915205177
30-09-2020,22971955.953402672
01-10-2020,22058241.41625988
02-10-2020,21712146.172270626
03-10-2020,22815782.508707676
04-10-2020,24036024.956223484
05-10-2020,22556990.95932205
06-10-2020,22627581.604649883
07-10-2020,24046192.03957866
08-10-2020,23886587.043729123
09-10-2020,24476666.129685484
10-10-2020,24745424.95682788
11-10-2020,25982180.648021087
12-10-2020,24882775.085132193
13-10-2020,24565480.67460879
14-10-2020,24925369.23904697
15-10-2020,24862635.60436104
16-10-2020,25686736.37418691
17-10-2020,24977930.67071853
18-10-2020,26537922.20190137
19-10-2020,24945508.71981812
20-10-2020,24147289.054631222
21-10-2020,24678665.473851394
22-10-2020,24320492.68499048
23-10-2020,24592677.94362823
24-10-2020,23992426.6546575
25-10-2020,24237020.1527382
26-10-2020,21347832.14834509
27-10-2020,22435354.852301534
28-10-2020,23702616.913219474
29-10-2020,23597488.93021717
30-10-2020,23633537.118211325
31-10-2020,24397823.982178144
01-11-2020,25381929.35905036
02-11-2020,24112951.522555146
03-11-2020,24296522.041867986
04-11-2020,24539199.958773006
05-11-2020,24470325.08902245
06-11-2020,24510803.85616316
07-11-2020,25165532.15798112
08-11-2020,25951469.353038758
09-11-2020,24593676.97162024
10-11-2020,24536884.76640053
11-11-2020,25171473.587447338
12-11-2020,25940697.733229183
13-11-2020,26201199.93853288
14-11-2020,24253722.96269561
15-11-2020,24327033.53125192
16-11-2020,24162798.150657427
17-11-2020,24421190.088846244
18-11-2020,24209423.27252195
19-11-2020,23402747.17989795
20-11-2020,21046846.056241494
21-11-2020,21555972.72757563
22-11-2020,24839786.439679805
23-11-2020,24223621.323826876
24-11-2020,24469925.477825653
25-11-2020,24967164.170568146
26-11-2020,24773021.837044124
27-11-2020,24805643.593542933
28-11-2020,25963152.406372808
29-11-2020,26696727.975357298
30-11-2020,24746336.39035235
01-12-2020,24875834.62767396
02-12-2020,25676369.48523333
03-12-2020,25716648.446775638
04-12-2020,26492413.438818913
05-12-2020,26631878.953897294
06-12-2020,27334943.03349786
07-12-2020,25922473.8336337
08-12-2020,25225750.794696167
09-12-2020,26019744.805994116
10-12-2020,26250135.13311069
11-12-2020,26874351.94554472
12-12-2020,26587768.83000365
13-12-2020,27966100.303390123
14-12-2020,26971822.723503534
15-12-2020,26703063.896361135
16-12-2020,27137768.7600161
17-12-2020,26992361.815471485
18-12-2020,27376215.903372973
19-12-2020,27626950.636518296
20-12-2020,28303734.000283077
21-12-2020,27301399.60415619
22-12-2020,27018442.725708865
23-12-2020,27255179.21314766
24-12-2020,27335737.13623227
25-12-2020,26688461.114200212
26-12-2020,27061036.87962364
27-12-2020,28229117.5066647
28-12-2020,27281060.317786638
29-12-2020,26563798.18688115
30-12-2020,26574170.19549392
31-12-2020,26957424.866600208
