Date,Mobility
18-11-2020,22049791.53110586
19-11-2020,21944076.60727988
20-11-2020,22202081.21351137
21-11-2020,22733317.550938834
22-11-2020,23065867.61577609
23-11-2020,22075116.403883293
24-11-2020,21855716.021531448
25-11-2020,21716705.69022815
26-11-2020,21597711.41529996
27-11-2020,22179061.72224183
28-11-2020,22617862.486945525
29-11-2020,23086939.333183356
30-11-2020,21353343.767816294
01-12-2020,22194110.678811483
02-12-2020,23459344.613231946
03-12-2020,23124667.335281625
04-12-2020,23321048.226363935
05-12-2020,23932674.614839945
06-12-2020,24257789.92101777
07-12-2020,23008498.326853033
08-12-2020,22096188.121290553
09-12-2020,23512997.79368124
10-12-2020,23467672.75557745
11-12-2020,21857859.125693254
12-12-2020,23316632.79364768
13-12-2020,24721753.28115281
14-12-2020,23129992.0427327
15-12-2020,23757738.939859267
16-12-2020,24259933.02517958
17-12-2020,23514961.458592266
18-12-2020,23784475.810458522
19-12-2020,24259575.417533964
20-12-2020,24734675.0246094
21-12-2020,23601374.270478424
22-12-2020,23557283.061801624
23-12-2020,23907187.46471643
24-12-2020,23759150.93768109
25-12-2020,23005332.614612516
26-12-2020,23897625.492943935
27-12-2020,24938312.50595631
28-12-2020,23416503.125030886
29-12-2020,23341600.058779497
30-12-2020,23913746.00159449
31-12-2020,23766943.303986143
