Date,Mobility
25-08-2020,24609516.491294764
26-08-2020,23971312.16665784
27-08-2020,24111540.05620643
28-08-2020,24170857.80584427
29-08-2020,24551086.404534668
30-08-2020,22761277.44146471
31-08-2020,24350653.1024705
01-09-2020,23749286.474320754
02-09-2020,24235634.976663023
03-09-2020,24039706.71094479
04-09-2020,24441527.699908108
05-09-2020,24774954.144584473
06-09-2020,23910152.369307283
07-09-2020,24397455.25648453
08-09-2020,23936316.517883375
09-09-2020,24335407.796256237
10-09-2020,24195179.906707644
11-09-2020,24624940.370002538
12-09-2020,24344484.590905353
13-09-2020,24103350.924435053
14-09-2020,24724713.18959575
15-09-2020,24403802.34054319
16-09-2020,24584485.30004716
17-09-2020,24450604.494557224
18-09-2020,25220138.486587133
19-09-2020,25192199.01225556
20-09-2020,25094022.945924316
21-09-2020,25194928.72284602
22-09-2020,24553107.024740897
23-09-2020,25322641.01677081
24-09-2020,25167167.821007952
25-09-2020,25447623.600105137
26-09-2020,25647169.239291567
27-09-2020,25470812.743640028
28-09-2020,25341503.696453266
29-09-2020,24699681.998348147
30-09-2020,25169718.959104907
01-10-2020,25014067.19084854
02-10-2020,24507437.828055352
03-10-2020,26013637.434493408
04-10-2020,25644082.38371409
05-10-2020,25346605.972647168
06-10-2020,24845012.164090633
07-10-2020,25754774.045669142
08-10-2020,25901349.01927639
09-10-2020,26396774.316267774
10-10-2020,26458821.776496068
11-10-2020,26513389.195337214
12-10-2020,26452474.69243741
13-10-2020,25829515.67401475
14-10-2020,26897480.461946562
15-10-2020,27084510.50550919
16-10-2020,27588834.02465618
17-10-2020,27109720.269250307
18-10-2020,27064514.86849824
19-10-2020,26944282.615960598
20-10-2020,26495659.472983245
21-10-2020,27071816.337391876
22-10-2020,27065469.253333222
23-10-2020,26878439.209770598
24-10-2020,26657301.18031125
25-10-2020,26721833.05667925
26-10-2020,25721799.01710091
27-10-2020,26660030.890901707
28-10-2020,27267744.60311011
29-10-2020,27186834.463199355
30-10-2020,26874291.318411678
31-10-2020,27373864.50676198
01-11-2020,27842947.082683757
02-11-2020,27115001.117937714
03-11-2020,25652695.38242973
04-11-2020,26766329.36704709
05-11-2020,27233636.617213387
06-11-2020,27514092.39631057
07-11-2020,28087519.550128747
08-11-2020,27877055.06858048
09-11-2020,27557277.17685641
10-11-2020,27942965.196727723
11-11-2020,28260258.672312092
12-11-2020,28527311.192907736
13-11-2020,28560710.08842022
14-11-2020,25919926.47551888
15-11-2020,20886477.16908232
16-11-2020,22371574.97414896
17-11-2020,25736865.75082166
18-11-2020,27403467.456312764
19-11-2020,27790043.139061823
20-11-2020,27949133.70829287
21-11-2020,27899601.84368838
22-11-2020,27748455.111777954
23-11-2020,27547312.71932956
24-11-2020,27275755.16238798
25-11-2020,26790294.322923444
26-11-2020,26874821.8363024
27-11-2020,27504127.938783716
28-11-2020,27958919.593326215
29-11-2020,27745725.401187494
30-11-2020,26209810.99466239
01-12-2020,27092342.492293548
02-12-2020,28453457.22743986
03-12-2020,28693457.936581668
04-12-2020,28961398.120055046
05-12-2020,29120310.116792593
06-12-2020,28504407.272812814
07-12-2020,28054187.376573496
08-12-2020,26065011.346810617
09-12-2020,28477600.755809728
10-12-2020,28605313.049734518
11-12-2020,27905061.2648693
12-12-2020,27995935.862306904
13-12-2020,28343653.22836255
14-12-2020,28220691.26523445
15-12-2020,28210905.380201105
16-12-2020,28790679.618077938
17-12-2020,28573158.962086786
18-12-2020,28713386.851635374
19-12-2020,28947040.476718526
20-12-2020,28917258.954674233
21-12-2020,28507494.128390294
22-12-2020,28307948.489203863
23-12-2020,28787949.907487474
24-12-2020,28828404.97744285
25-12-2020,28496111.490094975
26-12-2020,28192930.363396388
27-12-2020,28687044.130565766
28-12-2020,28526356.808072753
29-12-2020,28307948.489203863
30-12-2020,28794296.99154613
31-12-2020,29173637.927358795
