Date,Mobility
14-09-2020,32690451.885299228
15-09-2020,32291676.44280568
16-09-2020,32737044.10465731
17-09-2020,32415782.643967155
18-09-2020,32828772.668921676
19-09-2020,32703629.744688578
20-09-2020,31904673.545364894
21-09-2020,33078072.354431476
22-09-2020,32423408.296733446
23-09-2020,32323584.36820741
24-09-2020,33266044.96651163
25-09-2020,33592858.63382483
26-09-2020,33826487.86242189
27-09-2020,32478243.740549274
28-09-2020,33421123.490233656
29-09-2020,33270611.01017828
30-09-2020,32806932.433694426
01-10-2020,31607546.497114114
02-10-2020,30518001.61911911
03-10-2020,32031691.495429948
04-10-2020,31247369.029947396
05-10-2020,32119323.72752305
06-10-2020,31856846.18262391
07-10-2020,32613357.054876
08-10-2020,33147960.68346859
09-10-2020,33512285.04292178
10-10-2020,32826699.222778436
11-10-2020,33971498.69596943
12-10-2020,33846724.36300128
13-10-2020,33607542.92778118
14-10-2020,34451686.03212636
15-10-2020,34566710.70606977
16-10-2020,34685264.7006082
17-10-2020,34049381.26903778
18-10-2020,35505323.95262923
19-10-2020,34139086.94727412
20-10-2020,33995163.39691342
21-10-2020,34181582.83446094
22-10-2020,33752922.35259367
23-10-2020,33882631.32049342
24-10-2020,31477219.957522918
25-10-2020,34604322.5184402
26-10-2020,30916777.061612662
27-10-2020,32935604.67852255
28-10-2020,33524895.890734892
29-10-2020,33562406.58287489
30-10-2020,32219046.53581866
31-10-2020,32843406.402762804
01-11-2020,35824511.96717614
02-11-2020,33712919.06293027
03-11-2020,33664253.39742895
04-11-2020,33656627.744662665
05-11-2020,33455993.72465418
06-11-2020,33385068.672545444
07-11-2020,34007355.09334636
08-11-2020,36301838.11454472
09-11-2020,33522403.29321148
10-11-2020,33790433.044733666
11-11-2020,34651283.32906322
12-11-2020,35026712.101762526
13-11-2020,34691236.058611415
14-11-2020,32132819.618062124
15-11-2020,29288311.491784927
16-11-2020,30663381.043931603
17-11-2020,32163842.500737887
18-11-2020,32927979.025756262
19-11-2020,33799514.571951754
20-11-2020,34061992.11685089
21-11-2020,34063028.8399225
22-11-2020,36143699.98172305
23-11-2020,33777255.18534433
24-11-2020,33800551.29502337
25-11-2020,34013326.45134957
26-11-2020,33470627.458495308
27-11-2020,34086324.949601546
28-11-2020,34397468.160002
29-11-2020,36351959.654497825
30-11-2020,31982357.69812196
01-12-2020,33946967.44290748
02-12-2020,35209652.778830245
03-12-2020,35635820.66317409
04-12-2020,35659116.77285313
05-12-2020,35552754.474747635
06-12-2020,37933833.00496749
07-12-2020,34804288.406642005
08-12-2020,33507151.987678904
09-12-2020,35559762.55582247
10-12-2020,35617040.03704649
11-12-2020,34580307.716839276
12-12-2020,35296815.29942796
13-12-2020,38118326.85656784
14-12-2020,33960712.31387306
15-12-2020,35765059.919578455
16-12-2020,35806099.93231348
17-12-2020,36368565.71425176
18-12-2020,36368565.71425176
19-12-2020,36124868.79548022
20-12-2020,38968639.739227526
21-12-2020,36195793.847588964
22-12-2020,35926727.372995146
23-12-2020,36491685.75245683
24-12-2020,36409605.72698678
25-12-2020,34890363.64405289
26-12-2020,36124868.79548022
27-12-2020,39035049.30778483
28-12-2020,36284462.80275369
29-12-2020,35599913.70568195
30-12-2020,36212501.027573325
31-12-2020,37220334.47136323
