Date,Mobility
26-09-2020,16934866.586070318
27-09-2020,17368530.73163521
28-09-2020,15197529.30094029
29-09-2020,16478386.23695392
30-09-2020,16048853.721759856
01-10-2020,15814861.7399688
02-10-2020,16091299.68103017
03-10-2020,15676458.047179025
04-10-2020,16344046.024312941
05-10-2020,15942486.462998537
06-10-2020,15871875.70542414
07-10-2020,16094486.947907371
08-10-2020,16457840.811149506
09-10-2020,16159653.08614364
10-10-2020,16024121.940648757
11-10-2020,17124416.274567768
12-10-2020,16864611.847727925
13-10-2020,16564085.194752932
14-10-2020,16736987.12469818
15-10-2020,16771485.361853661
16-10-2020,16965288.736835327
17-10-2020,17104773.09356279
18-10-2020,17529450.152724847
19-10-2020,17172566.028778166
20-10-2020,16742677.494352093
21-10-2020,16372018.978192601
22-10-2020,16459455.09441295
23-10-2020,16102393.370372519
24-10-2020,16591566.648001026
25-10-2020,16715183.434862332
26-10-2020,15913363.875914657
27-10-2020,16144128.110223325
28-10-2020,16173537.747272678
29-10-2020,16266787.108304834
30-10-2020,15670945.277618866
31-10-2020,15879426.108657278
01-11-2020,16664995.227934452
02-11-2020,16151623.788520603
03-11-2020,16075322.66129229
04-11-2020,16033519.771219458
05-11-2020,15898590.39527236
06-11-2020,16191689.5201721
07-11-2020,16541925.485685077
08-11-2020,16692065.93701468
09-11-2020,16375849.314267283
10-11-2020,16213726.354082067
11-11-2020,16259482.455387475
12-11-2020,16409745.781874971
13-11-2020,16305238.556692883
14-11-2020,15715620.714986585
15-11-2020,16214328.123629857
16-11-2020,15452040.67700792
17-11-2020,16219293.848578086
18-11-2020,16244148.504847078
19-11-2020,16156589.513468834
20-11-2020,16240797.063162293
21-11-2020,16726564.174170155
22-11-2020,16728178.457433604
23-11-2020,16567313.761279827
24-11-2020,16552102.685897319
25-11-2020,16933896.19104885
26-11-2020,16771896.106021529
27-11-2020,16842985.757985827
28-11-2020,16831727.89383589
29-11-2020,17243409.93042668
30-11-2020,17055953.41958257
01-12-2020,16909643.30432765
02-12-2020,16991511.926051985
03-12-2020,16796271.86790062
04-12-2020,16948094.752715703
05-12-2020,16674761.68397883
06-12-2020,17519081.927132677
07-12-2020,17141775.25253948
08-12-2020,16493474.43717853
09-12-2020,17550283.447539233
10-12-2020,18042397.422684655
11-12-2020,18126126.07798822
12-12-2020,17903637.710662875
13-12-2020,18729997.206297226
14-12-2020,18211469.016555224
15-12-2020,18082586.029494043
16-12-2020,18029525.275271278
17-12-2020,17944305.21186216
18-12-2020,18134634.270001154
19-12-2020,18275855.785149954
20-12-2020,18690410.369035624
21-12-2020,18073065.32376545
22-12-2020,17731269.400043383
23-12-2020,17987722.385198444
24-12-2020,18244230.095289364
25-12-2020,18503063.30806324
26-12-2020,17829073.741855904
27-12-2020,17944661.23109417
28-12-2020,18367901.607086528
29-12-2020,18148764.68144597
30-12-2020,17979337.068343397
31-12-2020,18889958.83860707
