Date,Mobility
26-09-2020,25536842.3088126
27-09-2020,22565254.241877783
28-09-2020,25085648.94780781
29-09-2020,24463629.950642485
30-09-2020,24045462.895496592
01-10-2020,22499770.779901333
02-10-2020,21891462.21247487
03-10-2020,23268463.97750252
04-10-2020,19752044.313074797
05-10-2020,23355384.79457057
06-10-2020,22771414.59328261
07-10-2020,24043247.307918638
08-10-2020,23923509.28052674
09-10-2020,24000465.419542886
10-10-2020,24071331.425744094
11-10-2020,20762696.385436583
12-10-2020,24537071.59862794
13-10-2020,24557708.543321922
14-10-2020,21153927.26753851
15-10-2020,24975226.146741457
16-10-2020,25696555.322139736
17-10-2020,26214891.102780003
18-10-2020,22540035.16335665
19-10-2020,26045364.3700722
20-10-2020,25416396.69283053
21-10-2020,25903423.262134727
22-10-2020,25295951.076848462
23-10-2020,24989065.370030336
24-10-2020,25684316.919646073
25-10-2020,26077892.182875972
26-10-2020,25159032.458929464
27-10-2020,24680462.568689384
28-10-2020,24988206.822768923
29-10-2020,24561583.0885589
30-10-2020,23851806.89218534
31-10-2020,25104279.400458887
01-11-2020,26076384.183888193
02-11-2020,25111877.5322616
03-11-2020,24424015.018913537
04-11-2020,24889105.740071014
05-11-2020,24947791.480642367
06-11-2020,24344042.88192183
07-11-2020,25255535.734721903
08-11-2020,26279586.674181256
09-11-2020,24993438.40832244
10-11-2020,24501829.705191087
11-11-2020,25453088.448391356
12-11-2020,25617823.95173696
13-11-2020,25874502.762169085
14-11-2020,25505706.221268997
15-11-2020,28025638.40588648
16-11-2020,24819373.872029934
17-11-2020,25181199.56773245
18-11-2020,25764729.412829094
19-11-2020,25061879.731410645
20-11-2020,24845198.07203499
21-11-2020,25533060.58538306
22-11-2020,25946623.34158058
23-11-2020,24804133.278182063
24-11-2020,24312524.575050715
25-11-2020,24981467.238227624
26-11-2020,24619619.37740389
27-11-2020,23977403.79173589
28-11-2020,24750029.671437863
29-11-2020,26148317.83288586
30-11-2020,23792912.05607894
01-12-2020,24095842.91567506
02-12-2020,25039712.62260766
03-12-2020,24993207.147666167
04-12-2020,24803043.470264383
05-12-2020,25531321.325739007
06-12-2020,26436933.141259197
07-12-2020,25145344.19431182
08-12-2020,21935810.236702215
09-12-2020,26082914.67289444
10-12-2020,26657778.74339191
11-12-2020,26853174.006347213
12-12-2020,26859264.139162146
13-12-2020,27889614.306971475
14-12-2020,26905769.614103638
15-12-2020,26408070.778157353
16-12-2020,27018118.605227865
17-12-2020,26486744.011696324
18-12-2020,26518911.77029381
19-12-2020,27043337.683749005
20-12-2020,28053700.35859072
21-12-2020,27050077.2682903
22-12-2020,26348526.490324587
23-12-2020,27313473.498142496
24-12-2020,27057675.40009301
25-12-2020,26466338.32765861
26-12-2020,27364561.106911134
27-12-2020,28422287.80395575
28-12-2020,27424105.3947439
29-12-2020,26965313.901936397
30-12-2020,27568622.14446561
31-12-2020,27608388.034865808
