Date,Mobility
26-09-2020,18595760.862297088
27-09-2020,19942888.10258274
28-09-2020,18501208.1380775
29-09-2020,19709577.80832003
30-09-2020,18750916.780292172
01-10-2020,18349310.203554135
02-10-2020,17568696.003691737
03-10-2020,19155519.019216515
04-10-2020,18773778.055191275
05-10-2020,18585810.797707606
06-10-2020,18459127.965965066
07-10-2020,19036796.945514254
08-10-2020,19341891.126754794
09-10-2020,19532012.69322084
10-10-2020,19368044.901591774
11-10-2020,19607161.644912392
12-10-2020,19977095.073117353
13-10-2020,19904946.664806984
14-10-2020,20380296.799800772
15-10-2020,20534246.8432594
16-10-2020,19728884.26199583
17-10-2020,21155488.944819298
18-10-2020,21278324.99878185
19-10-2020,20374393.03189063
20-10-2020,18838719.502202813
21-10-2020,20181368.24089563
22-10-2020,20052433.78131848
23-10-2020,19861465.980453625
24-10-2020,20093949.913199034
25-10-2020,20983632.959925786
26-10-2020,17813736.387803998
27-10-2020,19221301.819431968
28-10-2020,19487321.25313614
29-10-2020,19547759.444478456
30-10-2020,18375002.138206344
31-10-2020,18955574.34228449
01-11-2020,20528994.672043607
02-11-2020,19706767.021448422
03-11-2020,20022263.34507343
04-11-2020,19898483.737859845
05-11-2020,19752494.452441502
06-11-2020,19204246.99359078
07-11-2020,19952171.92689322
08-11-2020,20838587.22775848
09-11-2020,19422384.687319487
10-11-2020,19913194.49820908
11-11-2020,20076797.76850561
12-11-2020,20461441.957059804
13-11-2020,20646408.671162285
14-11-2020,19565106.22687634
15-11-2020,21047917.929048095
16-11-2020,18250011.775261413
17-11-2020,19278836.78624533
18-11-2020,19978131.064025734
19-11-2020,19759993.370297026
20-11-2020,19375349.181742832
21-11-2020,20319202.130569223
22-11-2020,20476901.63295562
23-11-2020,19838045.54651753
24-11-2020,19692902.495497994
25-11-2020,19718015.3982317
26-11-2020,19270876.02820504
27-11-2020,18715129.6514988
28-11-2020,19742574.023123298
29-11-2020,20651466.204673618
30-11-2020,19947114.393381882
01-12-2020,20159348.319200452
02-12-2020,20280127.383032855
03-12-2020,19416116.39807681
04-12-2020,20173212.84515088
05-12-2020,19924904.71517713
06-12-2020,20793608.712311972
07-12-2020,20215939.732762776
08-12-2020,19521800.307345938
09-12-2020,20227747.268583056
10-12-2020,20375890.862983778
11-12-2020,20498921.554650795
12-12-2020,20312744.08481697
13-12-2020,21684429.94999422
14-12-2020,20597588.25913067
15-12-2020,20998538.357979484
16-12-2020,20952810.9269864
17-12-2020,20811417.33489462
18-12-2020,20589530.182238154
19-12-2020,20994788.899051722
20-12-2020,21433121.27663929
21-12-2020,20546803.294626255
22-12-2020,19967077.324946914
23-12-2020,20683888.268753275
24-12-2020,20920486.181758977
25-12-2020,19884911.168466114
26-12-2020,20261959.120312557
27-12-2020,20847491.539049804
28-12-2020,21189408.839992102
29-12-2020,20859299.074870087
30-12-2020,20457040.901437704
31-12-2020,21691928.86784974
