Date,Mobility
26-09-2020,11204178.990736289
27-09-2020,11841970.468491685
28-09-2020,12213690.493498625
29-09-2020,12046849.943379158
30-09-2020,11970428.206477344
01-10-2020,11265658.659354987
02-10-2020,10917827.580444397
03-10-2020,11116227.29517987
04-10-2020,11134261.021854842
05-10-2020,11447791.059037799
06-10-2020,11437517.790976565
07-10-2020,11883497.096457278
08-10-2020,11986268.431463018
09-10-2020,12196319.390208429
10-10-2020,11584009.827376423
11-10-2020,11733396.0715045
12-10-2020,12088765.578757592
13-10-2020,11761435.915922435
14-10-2020,11654430.479893925
15-10-2020,11305731.717802808
16-10-2020,12153070.898928333
17-10-2020,11885850.537895294
18-10-2020,12211253.849359421
19-10-2020,12265879.396938292
20-10-2020,11638079.962140076
21-10-2020,11841307.273367686
22-10-2020,12048456.415252756
23-10-2020,11897966.38288714
24-10-2020,11876048.908208856
25-10-2020,11482449.49117778
26-10-2020,11710030.921222877
27-10-2020,11833386.875005236
28-10-2020,11994150.175432088
29-10-2020,11828094.105791962
30-10-2020,11840842.100646548
31-10-2020,11673644.160114734
01-11-2020,12229370.778735584
02-11-2020,11935884.02229981
03-11-2020,11962507.808114894
04-11-2020,12156246.331760608
05-11-2020,12123271.10854175
06-11-2020,12257410.623153517
07-11-2020,12151227.750258494
08-11-2020,12368528.874849465
09-11-2020,12208907.445314297
10-11-2020,12257410.623153517
11-11-2020,12541804.06507389
12-11-2020,12599483.760129696
13-11-2020,13159961.809934385
14-11-2020,11658161.325541412
15-11-2020,13079535.039673919
16-11-2020,12983441.487223048
17-11-2020,13342094.209617198
18-11-2020,13862888.208386904
19-11-2020,13509483.135158988
20-11-2020,13643896.837481918
21-11-2020,13098124.179164104
22-11-2020,13278292.14482174
23-11-2020,13114200.50920679
24-11-2020,13103927.241145553
25-11-2020,13243907.900392924
26-11-2020,12700648.051522607
27-11-2020,12856705.040812662
28-11-2020,13109181.927704677
29-11-2020,13380004.811636977
30-11-2020,12509148.149613235
01-12-2020,12873878.121699996
02-12-2020,13175170.456796542
03-12-2020,13003037.137463802
04-12-2020,13115845.635473764
05-12-2020,13057891.7527068
06-12-2020,13242491.84179007
07-12-2020,13099220.930008754
08-12-2020,12767695.248804975
09-12-2020,13260806.793569095
10-12-2020,13379106.083195195
11-12-2020,14103873.791017696
12-12-2020,13835282.491428846
13-12-2020,14220010.624215756
14-12-2020,14018511.641956305
15-12-2020,13830576.180292046
16-12-2020,14286828.753833998
17-12-2020,13733844.012324773
18-12-2020,14087523.27326385
19-12-2020,13685340.834485553
20-12-2020,14096654.670433396
21-12-2020,14227229.744800055
22-12-2020,14120498.496482706
23-12-2020,14592004.836933857
24-12-2020,14580086.442605646
25-12-2020,15089007.16709418
26-12-2020,15120566.331710186
27-12-2020,15113933.66920236
28-12-2020,15336770.705456506
29-12-2020,14821505.580957089
30-12-2020,15342611.850092106
31-12-2020,15111702.084858911
