Date,Mobility
14-09-2020,34526287.08964673
15-09-2020,34735154.86866381
16-09-2020,35842695.593135804
17-09-2020,33140884.967629045
18-09-2020,35252560.63064275
19-09-2020,36878639.271152474
20-09-2020,37705715.170152046
21-09-2020,34645219.58444885
22-09-2020,34807714.23309395
23-09-2020,35875428.38570849
24-09-2020,34897857.06591119
25-09-2020,34794828.66466715
26-09-2020,35857128.412825935
27-09-2020,36584911.492566995
28-09-2020,34625032.688135006
29-09-2020,33667270.87996528
30-09-2020,34099024.16048502
01-10-2020,30602323.760139894
02-10-2020,28498873.478110965
03-10-2020,32203894.989061713
04-10-2020,32148749.256934706
05-10-2020,32165539.69107222
06-10-2020,30435716.144823022
07-10-2020,33847141.44839521
08-10-2020,33506078.221462946
09-10-2020,34268065.36764465
10-10-2020,34554360.24713616
11-10-2020,36173514.94444509
12-10-2020,34505722.80864662
13-10-2020,34041991.50492672
14-10-2020,35792586.880778305
15-10-2020,35255748.991858035
16-10-2020,35858599.6866939
17-10-2020,35853940.05161066
18-10-2020,37572010.18349184
19-10-2020,35502933.80398753
20-10-2020,34939909.68100912
21-10-2020,36166930.12105348
22-10-2020,34085553.6587697
23-10-2020,35595095.13144298
24-10-2020,33799636.163964435
25-10-2020,37100015.23391009
26-10-2020,32457588.09482868
27-10-2020,34133775.4476959
28-10-2020,35218318.299325034
29-10-2020,34883801.63090732
30-10-2020,33991675.24396693
31-10-2020,34765831.45407999
01-11-2020,36633680.50226345
02-11-2020,33696607.762720406
03-11-2020,33099548.85702656
04-11-2020,35586699.91437422
05-11-2020,34735154.86866381
06-11-2020,34301345.38098757
07-11-2020,35764551.98816593
08-11-2020,36739897.26472276
09-11-2020,33998599.187167734
10-11-2020,34167640.39432736
11-11-2020,35679823.55980446
12-11-2020,35557155.48301682
13-11-2020,36739481.61515942
14-11-2020,33657158.575549215
15-11-2020,36215567.55954302
16-11-2020,33862460.60866476
17-11-2020,33776638.29112157
18-11-2020,35835394.26524875
19-11-2020,35083142.038796864
20-11-2020,35616244.34573162
21-11-2020,36516426.829931565
22-11-2020,37537767.85217412
23-11-2020,35313875.53659804
24-11-2020,35012261.496836975
25-11-2020,37458831.21295466
26-11-2020,31107937.84287375
27-11-2020,36322123.441811524
28-11-2020,37148444.57143858
29-11-2020,39493118.040371016
30-11-2020,33979506.18003559
01-12-2020,35973004.117619686
02-12-2020,37137200.112963736
03-12-2020,36560913.03687226
04-12-2020,36739481.61515942
05-12-2020,38358636.31246835
06-12-2020,40029578.544605024
07-12-2020,39044290.24735734
08-12-2020,30652224.37153635
09-12-2020,37229946.37370771
10-12-2020,35947780.20153634
11-12-2020,37107108.4608361
12-12-2020,38497208.482814096
13-12-2020,39552584.28777208
14-12-2020,37282318.841823995
15-12-2020,37288865.40033854
16-12-2020,38436610.081354246
17-12-2020,37777104.11564634
18-12-2020,38061889.45639281
19-12-2020,39217312.849981844
20-12-2020,40401148.520869486
21-12-2020,37597025.99861414
22-12-2020,37626947.8146578
23-12-2020,39556489.1534828
24-12-2020,37869850.37639032
25-12-2020,36580721.99614108
26-12-2020,39523963.90951241
27-12-2020,40417222.45051155
28-12-2020,38037382.04480491
29-12-2020,37556822.042070426
30-12-2020,39300870.85940747
31-12-2020,40019843.07251645
