Date,Mobility
15-09-2020,12460585.770450521
16-09-2020,13128597.345399301
17-09-2020,12118944.803518372
18-09-2020,12830546.174203232
19-09-2020,12721209.951889431
20-09-2020,12727901.372231107
21-09-2020,12411812.803390818
22-09-2020,12666550.942019694
23-09-2020,13829342.556109264
24-09-2020,12832054.423221283
25-09-2020,13169539.751807375
26-09-2020,12840031.93713509
27-09-2020,13057880.801656721
28-09-2020,12848814.828580534
29-09-2020,12758321.381442599
30-09-2020,13243828.711810293
01-10-2020,11769085.964652171
02-10-2020,12354627.112812622
03-10-2020,12088542.996881202
04-10-2020,12303050.701875577
05-10-2020,12251510.696087174
06-10-2020,12352064.026955526
07-10-2020,13576224.273830831
08-10-2020,12746521.991961047
09-10-2020,13150003.206432259
10-10-2020,12326983.243616993
11-10-2020,13030607.100388048
12-10-2020,12934458.86717316
13-10-2020,12954569.53334683
14-10-2020,14175379.519407718
15-10-2020,13112095.500634613
16-10-2020,13731130.155652089
17-10-2020,13368101.530261297
18-10-2020,13351332.023614885
19-10-2020,13283040.713754391
20-10-2020,13259579.786766302
21-10-2020,14775117.987070324
22-10-2020,13596371.345153144
23-10-2020,13647929.553515868
24-10-2020,12716147.48918536
25-10-2020,12936069.622236442
26-10-2020,12533087.326380039
27-10-2020,13112687.824007493
28-10-2020,14249704.884559281
29-10-2020,13463574.195851257
30-10-2020,13709529.443034686
31-10-2020,13382326.153624935
01-11-2020,13545275.650256585
02-11-2020,13432367.011682445
03-11-2020,14078221.95578959
04-11-2020,14887804.47019854
05-11-2020,13965295.114641128
06-11-2020,14262559.11087988
07-11-2020,14144208.74038755
08-11-2020,14168706.301640363
09-11-2020,14125143.809765764
10-11-2020,14178775.286657939
11-11-2020,15500138.603587179
12-11-2020,14505969.474780532
13-11-2020,15397539.30805086
14-11-2020,13194879.095740471
15-11-2020,13358856.125349684
16-11-2020,13791008.741994092
17-11-2020,14028986.475263717
18-11-2020,14774886.730337238
19-11-2020,14140627.222840047
20-11-2020,14494872.956785392
21-11-2020,14052438.300964646
22-11-2020,14163042.414276252
23-11-2020,14018926.591533303
24-11-2020,14156350.993934574
25-11-2020,15460953.90550456
26-11-2020,12801439.56242535
27-11-2020,14799883.210204864
28-11-2020,14280365.251791015
29-11-2020,14498214.116312647
30-11-2020,13695100.86679945
01-12-2020,14322668.953954967
02-12-2020,15992614.117465436
03-12-2020,14622237.475456247
04-12-2020,15330497.68661385
05-12-2020,15002026.506206293
06-12-2020,14924934.102326028
07-12-2020,15024228.643483732
08-12-2020,13044053.650081525
09-12-2020,16347905.586962664
10-12-2020,14911764.31580144
11-12-2020,15616674.266144624
12-12-2020,15188926.747153677
13-12-2020,15420185.756220145
14-12-2020,15336401.93199821
15-12-2020,15477176.5952139
16-12-2020,16868922.693107404
17-12-2020,15062821.018193468
18-12-2020,15931966.558740431
19-12-2020,15356503.496884719
20-12-2020,15611232.534226432
21-12-2020,15668223.373220187
22-12-2020,15623615.145793702
23-12-2020,17046568.427856017
24-12-2020,15119802.75590006
25-12-2020,15786832.304307079
26-12-2020,15485154.109127706
27-12-2020,15437982.795844123
28-12-2020,15586744.07426078
29-12-2020,15609168.366984144
30-12-2020,17052232.31522013
31-12-2020,16318465.212406471
