Date,Mobility
26-09-2020,31974056.745900687
27-09-2020,31560122.809283745
28-09-2020,30430545.104302913
29-09-2020,30605644.62662286
30-09-2020,28941764.179593768
01-10-2020,25311912.22184682
02-10-2020,26579258.26405256
03-10-2020,27295878.624145996
04-10-2020,27358720.476441447
05-10-2020,26830889.78797374
06-10-2020,27308973.41366404
07-10-2020,28105751.605798565
08-10-2020,28801380.168813046
09-10-2020,28662303.994810227
10-10-2020,28522217.663923368
11-10-2020,28832801.09496077
12-10-2020,28446662.25405169
13-10-2020,29101450.91873372
14-10-2020,29581140.0610958
15-10-2020,29977376.786025286
16-10-2020,28956083.25384177
17-10-2020,29289180.446581945
18-10-2020,30180900.328995325
19-10-2020,29379519.714691397
20-10-2020,29976068.94924738
21-10-2020,29200911.479134034
22-10-2020,28328577.87712783
23-10-2020,27981078.058091708
24-10-2020,27976773.315816164
25-10-2020,27877015.075521983
26-10-2020,27216018.471998766
27-10-2020,27935254.50564802
28-10-2020,27702925.710086074
29-10-2020,27213734.04349131
30-10-2020,26610595.638152327
31-10-2020,25341644.07927482
01-11-2020,27805001.944042206
02-11-2020,26909060.871401228
03-11-2020,27376036.45618708
04-11-2020,27476804.853365302
05-11-2020,27200639.253973264
06-11-2020,26854744.951608907
07-11-2020,26682940.01468046
08-11-2020,27476804.853365302
09-11-2020,26000025.00924221
10-11-2020,26909060.871401228
11-11-2020,27273578.99028913
12-11-2020,27562839.379199218
13-11-2020,27853407.60488721
14-11-2020,28543804.820790056
15-11-2020,23307930.614198238
16-11-2020,25902434.080253042
17-11-2020,27610234.88316018
18-11-2020,28545791.56940365
19-11-2020,28873988.660080556
20-11-2020,28864188.455954004
21-11-2020,29721490.50672203
22-11-2020,29244417.037915763
23-11-2020,27715605.70250781
24-11-2020,28956133.240735237
25-11-2020,28474457.34975956
26-11-2020,28510778.37797056
27-11-2020,28393620.605882786
28-11-2020,29083720.141891774
29-11-2020,29015680.50763918
30-11-2020,25331097.833003607
01-12-2020,28424412.607088294
02-12-2020,28750325.269257735
03-12-2020,28990169.840438772
04-12-2020,28975767.214142818
05-12-2020,29175367.246779136
06-12-2020,30043479.65855775
07-12-2020,28258815.609001026
08-12-2020,29044485.760231093
09-12-2020,29072612.10098732
10-12-2020,29729303.962234985
11-12-2020,29608851.604755707
12-12-2020,30467461.492301647
13-12-2020,30909224.08978095
14-12-2020,28758055.17272273
15-12-2020,30658271.477695454
16-12-2020,30032619.310653698
17-12-2020,30256753.418760873
18-12-2020,29916769.37534383
19-12-2020,30600660.972511634
20-12-2020,30824795.08061881
21-12-2020,29358527.917612437
22-12-2020,29628187.898269434
23-12-2020,30169411.056149054
24-12-2020,29795390.413028467
25-12-2020,28827733.88880159
26-12-2020,29464196.416853935
27-12-2020,29727648.45866975
28-12-2020,28610486.63137128
29-12-2020,29094778.19590276
30-12-2020,27491040.375565354
31-12-2020,29718145.934437066
