Date,Mobility
04-11-2020,13378924.791194497
05-11-2020,13321522.041573085
06-11-2020,13249919.840818314
07-11-2020,13065206.558446689
08-11-2020,13546150.691631928
09-11-2020,13254962.31232543
10-11-2020,13404338.476013666
11-11-2020,13740021.4352484
12-11-2020,13881632.323583072
13-11-2020,14288352.838236785
14-11-2020,12694086.539314665
15-11-2020,13629996.475530185
16-11-2020,12569498.328792296
17-11-2020,13604380.98180883
18-11-2020,13927820.839518672
19-11-2020,13528200.050431637
20-11-2020,13695991.077823458
21-11-2020,13352180.006801562
22-11-2020,13738992.56740932
23-11-2020,13192053.350312209
24-11-2020,13230940.331778944
25-11-2020,13941092.327264046
26-11-2020,12203621.145213785
27-11-2020,13878082.460799731
28-11-2020,13402745.444457393
29-11-2020,14133369.076087046
30-11-2020,12565182.493389579
01-12-2020,13450426.56911677
02-12-2020,14137584.970275868
03-12-2020,13685240.585022341
04-12-2020,13970721.424653439
05-12-2020,13794701.381023362
06-12-2020,14280788.890166812
07-12-2020,14420343.006060518
08-12-2020,12022458.207244096
09-12-2020,14646000.523958443
10-12-2020,14516430.446627874
11-12-2020,14741987.541693302
12-12-2020,14164854.100252414
13-12-2020,14790131.925618777
14-12-2020,14697492.961765068
15-12-2020,13273740.012462616
16-12-2020,15225553.574273895
17-12-2020,14422762.133316489
18-12-2020,14663184.229302159
19-12-2020,14661126.975242596
20-12-2020,14901649.494060764
21-12-2020,14449406.494876929
22-12-2020,14432484.23989712
23-12-2020,15076177.41058566
24-12-2020,13923867.358930955
25-12-2020,14362738.447536921
26-12-2020,14557738.00020637
27-12-2020,14921093.225603428
28-12-2020,14736379.943231802
29-12-2020,14446784.595481575
30-12-2020,14906329.129134279
31-12-2020,14791624.534342552
