Date,Mobility
14-09-2020,47857309.94725661
15-09-2020,48511361.70055892
16-09-2020,47472505.178914815
17-09-2020,47210644.61220688
18-09-2020,49713374.942262866
19-09-2020,50778327.37299281
20-09-2020,53327287.97603085
21-09-2020,48896822.69606575
22-09-2020,49458900.79380753
23-09-2020,51159195.48700653
24-09-2020,49673106.214470446
25-09-2020,50257343.566969976
26-09-2020,50576270.58883706
27-09-2020,52690746.38662674
28-09-2020,50094186.84691014
29-09-2020,48728304.44861487
30-09-2020,47211300.8393719
01-10-2020,45760174.97660366
02-10-2020,45508494.3649078
03-10-2020,46150285.06297003
04-10-2020,48992076.77878933
05-10-2020,46102686.126291476
06-10-2020,46805761.689335324
07-10-2020,49272216.155293405
08-10-2020,49051936.77070796
09-10-2020,49857109.73495798
10-10-2020,48718836.93013429
11-10-2020,53080912.68235957
12-10-2020,45982423.04268419
13-10-2020,45114822.09588399
14-10-2020,50603135.14382083
15-10-2020,49921562.60836972
16-10-2020,51999275.65165795
17-10-2020,49792600.652179785
18-10-2020,54836905.167021215
19-10-2020,51089381.086203754
20-10-2020,50362777.60470564
21-10-2020,51506355.72755391
22-10-2020,49991433.218538955
23-10-2020,49908927.081459
24-10-2020,50861115.26556715
25-10-2020,50435159.99613996
26-10-2020,46520542.54093459
27-10-2020,48506768.81906582
28-10-2020,50988708.55806057
29-10-2020,50035807.937420934
30-10-2020,50472373.84289729
31-10-2020,48081695.322931595
01-11-2020,50864339.48336373
02-11-2020,49794737.961774245
03-11-2020,50448789.71507656
04-11-2020,52040256.81598186
05-11-2020,50568284.152785905
06-11-2020,50896678.69313357
07-11-2020,51691015.47520647
08-11-2020,53957324.920475334
09-11-2020,50200333.32117728
10-11-2020,50740908.39132632
11-11-2020,51308291.80709269
12-11-2020,52183991.608676955
13-11-2020,54383280.18990252
14-11-2020,45658903.13932401
15-11-2020,53616894.87101552
16-11-2020,48537026.928607665
17-11-2020,50185560.48467211
18-11-2020,52425061.58432365
19-11-2020,50995382.53978167
20-11-2020,51714599.60302721
21-11-2020,52260479.991200835
22-11-2020,54619475.528561726
23-11-2020,50293019.41326931
24-11-2020,51089437.295570225
25-11-2020,53044206.13722458
26-11-2020,47213381.9395999
27-11-2020,52619188.85045681
28-11-2020,52945502.29057648
29-11-2020,54086286.876665264
30-11-2020,48932667.87912657
01-12-2020,51765704.51299675
02-12-2020,54723054.012197316
03-12-2020,52091305.51658493
04-12-2020,54425573.80855651
05-12-2020,55291093.65512871
06-12-2020,57280769.69718445
07-12-2020,53964993.094222315
08-12-2020,49173025.41824177
09-12-2020,56140697.54762715
10-12-2020,54383936.41706756
11-12-2020,55189165.590684034
12-12-2020,55799498.85226939
13-12-2020,58341073.03705484
14-12-2020,55543656.04011753
15-12-2020,53531108.30677254
16-12-2020,57611901.564925164
17-12-2020,53195271.13880581
18-12-2020,56218498.38448109
19-12-2020,56372187.58606033
20-12-2020,58688889.50476725
21-12-2020,55485877.1484269
22-12-2020,55129961.82593042
23-12-2020,57675698.21117187
24-12-2020,51283508.35233692
25-12-2020,54587531.20168131
26-12-2020,55727603.351238616
27-12-2020,57586948.77340791
28-12-2020,55870681.916768685
29-12-2020,54768028.74887787
30-12-2020,57177416.7596768
31-12-2020,56459568.36012778
