Date,Mobility
14-09-2020,52143845.48619737
15-09-2020,52636330.750289746
16-09-2020,53191812.75818277
17-09-2020,51582752.394535065
18-09-2020,53324898.02093669
19-09-2020,53967568.31786502
20-09-2020,56630043.453015566
21-09-2020,53802666.69717539
22-09-2020,54810718.97160658
23-09-2020,55844710.00142999
24-09-2020,55051217.2604964
25-09-2020,55423320.12075676
26-09-2020,56545506.304081365
27-09-2020,59805125.65483675
28-09-2020,55830733.759267986
29-09-2020,53975564.022961184
30-09-2020,53143532.602235824
01-10-2020,51033888.33487719
02-10-2020,48969297.76102315
03-10-2020,51678305.84196309
04-10-2020,53104089.99250051
05-10-2020,51180209.49410143
06-10-2020,51125577.90869352
07-10-2020,52206842.22999801
08-10-2020,52700067.83978207
09-10-2020,53557297.670207985
10-10-2020,53261160.93144437
11-10-2020,56744814.77307831
12-10-2020,53661956.621720426
13-10-2020,53959100.22494993
14-10-2020,55139412.41399758
15-10-2020,54901401.68095701
16-10-2020,54507964.2846078
17-10-2020,56064243.207527526
18-10-2020,58713008.61929028
19-10-2020,55175463.537940115
20-10-2020,54247878.669786714
21-10-2020,53318546.59147573
22-10-2020,52403931.10101845
23-10-2020,53183447.59979004
24-10-2020,54439725.91033445
25-10-2020,60719206.66864707
26-10-2020,49434097.05956574
27-10-2020,52749354.86019492
28-10-2020,53669581.43442148
29-10-2020,53221512.452664346
30-10-2020,52613146.06952097
31-10-2020,54656402.10728617
01-11-2020,56181234.12556676
02-11-2020,53464867.750699975
03-11-2020,53825008.09773012
04-11-2020,53929667.04924256
05-11-2020,53311188.2975489
06-11-2020,54197110.957990505
07-11-2020,56006117.201804474
08-11-2020,58429841.25822278
09-11-2020,54736869.51356396
10-11-2020,54844282.53969985
11-11-2020,55905219.18938137
12-11-2020,56841169.215927504
13-11-2020,58647215.51607332
14-11-2020,44725714.74654889
15-11-2020,53865929.95975024
16-11-2020,53752802.91532271
17-11-2020,54495261.42568589
18-11-2020,55428457.37760857
19-11-2020,54972023.237458706
20-11-2020,55498812.41533606
21-11-2020,56126499.60563649
22-11-2020,57609669.41620527
23-11-2020,54653545.09814035
24-11-2020,54338827.897911355
25-11-2020,52402080.95633852
26-11-2020,52254012.58695671
27-11-2020,54998968.85731682
28-11-2020,55594099.34398987
29-11-2020,57559642.050100744
30-11-2020,54723900.13586784
01-12-2020,54745234.67195669
02-12-2020,55503416.634639435
03-12-2020,52574074.35218079
04-12-2020,54899654.470799446
05-12-2020,57314170.08861098
06-12-2020,57841062.20101068
07-12-2020,54870221.29509208
08-12-2020,54590548.35433971
09-12-2020,56016229.57035477
10-12-2020,56763189.36549898
11-12-2020,57304695.13123001
12-12-2020,57844453.68680345
13-12-2020,61399469.43063077
14-12-2020,56721527.15778718
15-12-2020,57080660.64035144
16-12-2020,57127933.93183251
17-12-2020,55562282.986054175
18-12-2020,57473091.172234766
19-12-2020,58980349.59351585
20-12-2020,61594811.091493644
21-12-2020,57247309.47119863
22-12-2020,57263032.9235182
23-12-2020,57732436.44136418
24-12-2020,57937890.47077736
25-12-2020,56905543.71658915
26-12-2020,58871086.422700025
27-12-2020,63001911.84604332
28-12-2020,58154566.66772907
29-12-2020,57466739.742773816
30-12-2020,57873146.51681915
31-12-2020,58015603.80243168
