Date,Mobility
24-09-2020,8435972.81958638
25-09-2020,7420182.856530463
26-09-2020,8789930.067505604
27-09-2020,7777821.919407021
28-09-2020,9130275.860723455
29-09-2020,8779403.705974044
30-09-2020,8456957.29727691
01-10-2020,8227044.171327398
02-10-2020,8393998.804569159
03-10-2020,8669630.946229653
04-10-2020,8222384.938704462
05-10-2020,8885195.071506757
06-10-2020,8851612.418555083
07-10-2020,8584905.175011216
08-10-2020,8700110.575124202
09-10-2020,8964167.21403828
10-10-2020,8626151.037131898
11-10-2020,8805757.638296738
12-10-2020,9395169.093119623
13-10-2020,9211224.247650165
14-10-2020,9065715.904600771
15-10-2020,9131352.325900119
16-10-2020,9425133.1168504
17-10-2020,9310380.136164753
18-10-2020,9122291.66323613
19-10-2020,9539103.296715893
20-10-2020,9436043.65243671
21-10-2020,9074536.695570188
22-10-2020,9068366.50923056
23-10-2020,9293941.390875451
24-10-2020,9153350.083030881
25-10-2020,9408409.245017404
26-10-2020,9676627.44227796
27-10-2020,9474606.526329642
28-10-2020,9055962.95081487
29-10-2020,9008144.797412496
30-10-2020,9240708.527991794
31-10-2020,8985907.168587158
01-11-2020,9217412.364877105
02-11-2020,9557758.158094957
03-11-2020,9794225.644438846
04-11-2020,8909681.200019818
05-11-2020,8732422.14605376
06-11-2020,9188488.944548368
07-11-2020,9370361.976288244
08-11-2020,9230829.202733025
09-11-2020,9294954.670315683
10-11-2020,9229879.109029228
11-11-2020,9112023.104286455
12-11-2020,9344586.834865754
13-11-2020,10189555.12595162
14-11-2020,9084140.287359755
15-11-2020,8635532.688114207
16-11-2020,9284170.506202236
17-11-2020,9540242.94762899
18-11-2020,9134260.733111791
19-11-2020,9152336.80359065
20-11-2020,9139417.64001119
21-11-2020,9148690.850407943
22-11-2020,8987996.913204053
23-11-2020,9416153.570810156
24-11-2020,9260616.540505663
25-11-2020,8651297.07316891
26-11-2020,8891605.129540961
27-11-2020,9109435.6853931
28-11-2020,9141444.19889165
29-11-2020,8886706.025223449
30-11-2020,8902800.791670963
01-12-2020,9163487.210871534
02-12-2020,9077381.91704543
03-12-2020,9047142.159845453
04-12-2020,9166509.118304916
05-12-2020,9307055.171300367
06-12-2020,9074296.823875614
07-12-2020,9480536.840974698
08-12-2020,7675883.995153623
09-12-2020,9147179.896691253
10-12-2020,9130854.651623659
11-12-2020,9405243.035223844
12-12-2020,9305463.10095993
13-12-2020,9097466.615517437
14-12-2020,9631831.196308969
15-12-2020,9397240.906849207
16-12-2020,9122789.337512588
17-12-2020,9117872.302307766
18-12-2020,9353521.126056878
19-12-2020,9393273.965348182
20-12-2020,9551701.471977036
21-12-2020,10051985.725540433
22-12-2020,9650468.126800718
23-12-2020,9402094.756317597
24-12-2020,9421744.96624958
25-12-2020,9416357.580730105
26-12-2020,9148609.733784199
27-12-2020,9061812.148836179
28-12-2020,9715285.885505287
29-12-2020,9552004.529408043
30-12-2020,9077042.9978398
31-12-2020,9506773.794899022
