Date,Mobility
15-12-2020,26676147.773880776
16-12-2020,27282146.232155122
17-12-2020,27445812.622897778
18-12-2020,27300426.909492217
19-12-2020,28348164.934972763
20-12-2020,28934105.214933537
21-12-2020,27518673.946732588
22-12-2020,27722874.9965691
23-12-2020,27940529.533483982
24-12-2020,28789997.33183506
25-12-2020,25701445.270093802
26-12-2020,28486446.286473732
27-12-2020,29507440.07420285
28-12-2020,27716781.43745674
29-12-2020,27855144.157160364
30-12-2020,27802759.314105846
31-12-2020,28104195.924226638
