Date,Mobility
21-11-2020,36887489.28444047
22-11-2020,36261072.50256586
23-11-2020,35142035.5994546
24-11-2020,34892576.93303265
25-11-2020,34772538.34781254
26-11-2020,34682564.76752316
27-11-2020,35747768.87238015
28-11-2020,35537756.70687067
29-11-2020,35552143.004212484
30-11-2020,33927798.880190976
01-12-2020,35008774.36909604
02-12-2020,37136947.95086241
03-12-2020,36869261.837941915
04-12-2020,37844492.362509534
05-12-2020,36935781.73586976
06-12-2020,36899105.4083698
07-12-2020,35605126.146039896
08-12-2020,35589668.87295383
09-12-2020,36709776.75180935
10-12-2020,36205854.61760535
11-12-2020,36208846.225520685
12-12-2020,36477917.42514743
13-12-2020,37189617.09691329
14-12-2020,37072034.574143656
15-12-2020,37193458.24607002
16-12-2020,38194912.626411654
17-12-2020,37467755.681559734
18-12-2020,38256427.72297938
19-12-2020,38026581.58976224
20-12-2020,37954835.45597142
21-12-2020,37734056.70777398
22-12-2020,37322878.32727184
23-12-2020,38372625.159042776
24-12-2020,37662310.573983155
25-12-2020,37646539.18993509
26-12-2020,37281197.19841176
27-12-2020,37144094.81889649
28-12-2020,37321493.2405656
29-12-2020,36772048.82834479
30-12-2020,37845249.34247725
31-12-2020,37496435.59978423
