Date,Mobility
26-09-2020,23969317.954909272
27-09-2020,24336331.047601134
28-09-2020,24367737.500610944
29-09-2020,23473974.234188136
30-09-2020,23084760.762768
01-10-2020,19990455.39882971
02-10-2020,18739224.500093043
03-10-2020,20679128.95467598
04-10-2020,22050492.50723559
05-10-2020,21738999.23290259
06-10-2020,20577361.46388078
07-10-2020,23218321.0782048
08-10-2020,22907760.80441453
09-10-2020,23137858.923238996
10-10-2020,22842761.597318664
11-10-2020,23961506.352334734
12-10-2020,23652434.735889602
13-10-2020,23200917.029716935
14-10-2020,23552881.6601678
15-10-2020,23095446.466503195
16-10-2020,24188523.127184078
17-10-2020,23759111.614101533
18-10-2020,24627866.472276405
19-10-2020,24036738.819893006
20-10-2020,23702451.55238547
21-10-2020,24074515.20366754
22-10-2020,22288128.91417913
23-10-2020,24026260.35897228
24-10-2020,22845324.426380005
25-10-2020,24429975.663722478
26-10-2020,23193340.78395401
27-10-2020,23741509.350690678
28-10-2020,24654297.466228485
29-10-2020,23915880.40834181
30-10-2020,23652849.22151854
31-10-2020,22656903.9786716
01-11-2020,24119415.389932208
02-11-2020,23705947.381989535
03-11-2020,23396668.52272994
04-11-2020,24232216.998450547
05-11-2020,23528080.494734336
06-11-2020,22924571.238456134
07-11-2020,23530294.909807738
08-11-2020,24677817.217131276
09-11-2020,23989350.904099476
10-11-2020,23749980.639352474
11-11-2020,24693487.40781568
12-11-2020,24586876.601244744
13-11-2020,25568433.067937955
14-11-2020,22614632.693109274
15-11-2020,24695701.82288908
16-11-2020,24013219.068990216
17-11-2020,24206341.66130088
18-11-2020,24924659.698356353
19-11-2020,23360833.239573337
20-11-2020,24101945.26980334
21-11-2020,24277390.499170676
22-11-2020,24733544.27830461
23-11-2020,24292853.447040614
24-11-2020,23995541.706046876
25-11-2020,25072882.104402352
26-11-2020,21154128.454107594
27-11-2020,24955651.66573722
28-11-2020,24630909.858607683
29-11-2020,25148567.015233416
30-11-2020,23590686.157939482
01-12-2020,25068453.27425556
02-12-2020,25122625.606442757
03-12-2020,24178911.595165078
04-12-2020,24860734.662976686
05-12-2020,25040815.965305284
06-12-2020,26322379.14533556
07-12-2020,26746014.342099637
08-12-2020,21249459.942497067
09-12-2020,25998918.75273669
10-12-2020,22671773.31209527
11-12-2020,26358487.742947634
12-12-2020,25705234.984629024
13-12-2020,27102954.431608237
14-12-2020,26241050.061468028
15-12-2020,25950796.051323432
16-12-2020,25908977.20903389
17-12-2020,25560574.47982809
18-12-2020,25956572.367641896
19-12-2020,25454830.602158885
20-12-2020,26356999.085602492
21-12-2020,26155678.519085493
22-12-2020,25475410.18026003
23-12-2020,26760261.947079897
24-12-2020,25234485.18652689
25-12-2020,24736060.121830627
26-12-2020,24887156.629037283
27-12-2020,25478491.52423515
28-12-2020,26153464.1040121
29-12-2020,25157726.103979625
30-12-2020,25845052.17365422
31-12-2020,26018282.98794816
