Date,Mobility
14-09-2020,51434203.473625906
15-09-2020,51053921.31349728
16-09-2020,52668176.68884483
17-09-2020,47050399.69013615
18-09-2020,51260031.60641725
19-09-2020,52797291.25596214
20-09-2020,54788459.878195085
21-09-2020,50515274.70284091
22-09-2020,50548897.58517382
23-09-2020,50755007.878093794
24-09-2020,51632571.854380205
25-09-2020,51781186.34377115
26-09-2020,52599246.4675574
27-09-2020,55939379.9120673
28-09-2020,51168912.92055532
29-09-2020,50879749.446288645
30-09-2020,52816791.17823578
01-10-2020,52824856.682751
02-10-2020,48278315.44981102
03-10-2020,54544353.70401975
04-10-2020,57496139.483885825
05-10-2020,52246206.141868085
06-10-2020,52287894.52871622
07-10-2020,53686289.65000697
08-10-2020,51947292.70646459
09-10-2020,54066895.402485155
10-10-2020,54528546.287338875
11-10-2020,58853169.810678005
12-10-2020,53131835.62266972
13-10-2020,52983221.13327877
14-10-2020,54571919.130808614
15-10-2020,54215509.89187611
16-10-2020,55001955.18230059
17-10-2020,56679763.81672119
18-10-2020,61046075.72690847
19-10-2020,54183571.46616478
20-10-2020,54250817.23083061
21-10-2020,56502903.40721168
22-10-2020,55064504.3556944
23-10-2020,49309547.28535319
24-10-2020,48463598.14242853
25-10-2020,58255699.71846379
26-10-2020,44036421.51546904
27-10-2020,48216803.54833968
28-10-2020,51915354.28075327
29-10-2020,52470131.90044009
30-10-2020,47581304.38862688
31-10-2020,53276757.606467895
01-11-2020,57213033.4651632
02-11-2020,52783168.29590286
03-11-2020,53040716.93680778
04-11-2020,54861082.60507529
05-11-2020,54264940.190889895
06-11-2020,55059450.9858296
07-11-2020,56919496.99197408
08-11-2020,60449933.31272307
09-11-2020,54116325.70149895
10-11-2020,54191636.97068
11-11-2020,56649833.43998104
12-11-2020,57321287.12334749
13-11-2020,58141355.296104886
14-11-2020,51735124.95800056
15-11-2020,58092281.89807122
16-11-2020,47945131.94737548
17-11-2020,51451695.34692838
18-11-2020,54306304.98538847
19-11-2020,53876592.52624606
20-11-2020,53222954.30853166
21-11-2020,55255487.72526318
22-11-2020,59084837.481415674
23-11-2020,53504052.27828311
24-11-2020,53636859.35099318
25-11-2020,55548343.70512261
26-11-2020,49861636.485126495
27-11-2020,55730581.07684649
28-11-2020,56614202.50867696
29-11-2020,59920713.07085395
30-11-2020,51354519.20552239
01-12-2020,54290497.56870759
02-12-2020,56847878.228385784
03-12-2020,56342854.500062324
04-12-2020,56855943.732901
05-12-2020,58773485.5425745
06-12-2020,61105255.98705909
07-12-2020,55209426.33949258
08-12-2020,50077496.73918329
09-12-2020,57344836.45219402
10-12-2020,56061432.9379613
11-12-2020,56483403.48493805
12-12-2020,57400647.79910144
13-12-2020,61063567.60021094
14-12-2020,55092750.27581295
15-12-2020,55498913.40610882
16-12-2020,57228160.38851439
17-12-2020,56731202.164706156
18-12-2020,57145107.20716767
19-12-2020,59252951.893080264
20-12-2020,61907508.69416445
21-12-2020,56301166.11321418
22-12-2020,56376477.38239524
23-12-2020,58553252.28959526
24-12-2020,59050534.10575306
25-12-2020,53273388.570837356
26-12-2020,56423899.63243787
27-12-2020,61319108.1921447
28-12-2020,56061432.9379613
29-12-2020,56194240.01067137
30-12-2020,58561317.79411047
31-12-2020,59357513.045671776
