Date,Mobility
22-10-2020,69008562.7134973
23-10-2020,69025878.77589042
24-10-2020,66195565.9320416
25-10-2020,69273998.80046585
26-10-2020,67195722.03025931
27-10-2020,67986335.70584291
28-10-2020,68436731.17608888
29-10-2020,68820374.52668233
30-10-2020,67255207.17294827
31-10-2020,70190849.73839092
01-11-2020,71817521.32152699
02-11-2020,69974086.68692876
03-11-2020,70097541.84080422
04-11-2020,68764434.51421241
05-11-2020,69639116.37184167
06-11-2020,70498501.2537908
07-11-2020,72187886.78315334
08-11-2020,73667776.23801726
09-11-2020,71227164.00490093
10-11-2020,71464025.22722225
11-11-2020,72964012.85294531
12-11-2020,75805137.80397674
13-11-2020,73624713.76757841
14-11-2020,63740419.74499817
15-11-2020,61165986.945895284
16-11-2020,61868093.9190712
17-11-2020,72000507.96622688
18-11-2020,72065240.99916637
19-11-2020,72245399.18726477
20-11-2020,66571988.653806984
21-11-2020,69920658.80437881
22-11-2020,74556545.35450208
23-11-2020,72867922.84689257
24-11-2020,72327448.2825974
25-11-2020,73475149.53084026
26-11-2020,72656407.68568093
27-11-2020,73539119.54202673
28-11-2020,74780891.70960933
29-11-2020,76929958.77289443
30-11-2020,69366459.65604503
01-12-2020,71963140.08111006
02-12-2020,73842732.88400058
03-12-2020,76312236.30844566
04-12-2020,77081542.0963456
05-12-2020,77486493.33462273
06-12-2020,78191066.08958314
07-12-2020,74529989.57656787
08-12-2020,72991378.00076802
09-12-2020,72869941.93360558
10-12-2020,75298039.29950783
11-12-2020,75037851.10278982
12-12-2020,73250310.13252604
13-12-2020,78449998.22134118
14-12-2020,74967060.80971128
15-12-2020,74983120.80714443
16-12-2020,74834319.59215929
17-12-2020,75045834.75337091
18-12-2020,75169289.90724638
19-12-2020,74529450.18522544
20-12-2020,77095536.65893024
21-12-2020,74546766.24761859
22-12-2020,74595439.28312494
23-12-2020,75012458.69354467
24-12-2020,75282695.97569226
25-12-2020,74336823.47804844
26-12-2020,74364588.97280718
27-12-2020,76945972.4221921
28-12-2020,74562063.2232987
29-12-2020,73589272.2729037
30-12-2020,74603469.2818415
31-12-2020,76036704.78791207
