Date,Mobility
26-09-2020,28632370.589670897
27-09-2020,28387974.859445874
28-09-2020,28803969.571306933
29-09-2020,28524265.086112045
30-09-2020,27684654.333167125
01-10-2020,26594417.38220142
02-10-2020,24841501.40746495
03-10-2020,26552878.159435794
04-10-2020,26234501.036693033
05-10-2020,26097713.512666605
06-10-2020,25098964.713677164
07-10-2020,26979757.052443936
08-10-2020,27432346.193857335
09-10-2020,27766944.401476156
10-10-2020,27694644.95024742
11-10-2020,27979791.526015855
12-10-2020,28167611.59252794
13-10-2020,28497661.273640007
14-10-2020,29074973.270194843
15-10-2020,28699624.217032623
16-10-2020,29121061.019467223
17-10-2020,28770739.024332605
18-10-2020,28489352.59784871
19-10-2020,29016319.398486376
20-10-2020,28804365.838013466
21-10-2020,29057070.24402979
22-10-2020,28439403.668638073
23-10-2020,27987602.90444689
24-10-2020,27698696.17939392
25-10-2020,27852101.05500294
26-10-2020,28326749.638572466
27-10-2020,28259892.27791727
28-10-2020,28341786.07951977
29-10-2020,27738262.38100858
30-10-2020,27378240.84865563
31-10-2020,28731278.009562515
01-11-2020,28370468.09998735
02-11-2020,28626039.09122142
03-11-2020,29346765.346304968
04-11-2020,29151821.247930337
05-11-2020,28125178.805695534
06-11-2020,28135169.42277583
07-11-2020,29004752.02696165
08-11-2020,28658481.260973528
09-11-2020,28609818.00634536
10-11-2020,29034618.69135797
11-11-2020,29747432.537356768
12-11-2020,30140975.69654601
13-11-2020,29215314.726007517
14-11-2020,27087546.995469082
15-11-2020,24347765.153801616
16-11-2020,26421322.352293774
17-11-2020,27998381.898749407
18-11-2020,28080275.700351905
19-11-2020,28084824.226858664
20-11-2020,27664572.068352807
21-11-2020,28517145.21044035
22-11-2020,28258210.33662827
23-11-2020,28622675.208643407
24-11-2020,28322201.11206571
25-11-2020,28893282.640824784
26-11-2020,27909861.362644617
27-11-2020,27808879.89094831
28-11-2020,28777762.02554143
29-11-2020,28595675.129464842
30-11-2020,27179435.57034273
01-12-2020,27688313.451797944
02-12-2020,29221650.38064785
03-12-2020,29010485.197397158
04-12-2020,29211659.763567552
05-12-2020,29604911.84289483
06-12-2020,28897831.167331543
07-12-2020,28647204.96931076
08-12-2020,28121026.545895316
09-12-2020,28529606.146031868
10-12-2020,28784780.870559406
11-12-2020,28731569.08942448
12-12-2020,29026310.015566673
13-12-2020,29174272.80060215
14-12-2020,29718354.25018266
15-12-2020,30297348.1880265
16-12-2020,29502244.27371867
17-12-2020,30346799.81987688
18-12-2020,30044643.782010183
19-12-2020,30619089.193347268
20-12-2020,30615725.310769264
21-12-2020,30715918.40524335
22-12-2020,30707609.72945206
23-12-2020,30888014.68423964
24-12-2020,30654397.948317133
25-12-2020,29170407.464473043
26-12-2020,30602868.10847121
27-12-2020,30440762.446555212
28-12-2020,30837669.488322467
29-12-2020,30210509.593210716
30-12-2020,30582098.497088403
31-12-2020,31112825.447010603
