Date,Mobility
11-08-2020,49770820.97278326
12-08-2020,51571119.604046285
13-08-2020,52172293.02508684
14-08-2020,51649310.22409885
15-08-2020,49377339.68842187
16-08-2020,52188120.95746937
17-08-2020,51140381.919235446
18-08-2020,51090993.73919214
19-08-2020,53536858.90342249
20-08-2020,39952957.340168215
21-08-2020,39431510.71497311
22-08-2020,51866755.236546084
23-08-2020,51827357.19273588
24-08-2020,52039569.876601584
25-08-2020,51530641.57173818
26-08-2020,53226326.04676519
27-08-2020,41099235.47802374
28-08-2020,53191685.81060652
29-08-2020,52220838.47709727
30-08-2020,53746087.21589455
31-08-2020,39891893.56782607
01-09-2020,49651309.592389725
02-09-2020,53934492.52786755
03-09-2020,53381171.111077406
04-09-2020,51947324.76042441
05-09-2020,52439126.21757741
06-09-2020,53858918.07210577
07-09-2020,38605518.30954298
08-09-2020,51388314.82775771
09-09-2020,52603030.70989768
10-09-2020,54428672.8888463
11-09-2020,39524598.55918315
12-09-2020,50806884.41871833
13-09-2020,52324759.185573295
14-09-2020,51375796.507425986
15-09-2020,51729879.74797716
16-09-2020,54112302.23603958
17-09-2020,47562986.561034225
18-09-2020,50117380.961119264
19-09-2020,53020407.34634392
20-09-2020,53896630.659850225
21-09-2020,50818173.470279306
22-09-2020,51308052.21090153
23-09-2020,53881496.17522773
24-09-2020,53660829.530921824
25-09-2020,52255785.62027809
26-09-2020,52274835.18451925
27-09-2020,54154167.163867705
28-09-2020,52038340.60783083
29-09-2020,52243416.580219224
30-09-2020,50202252.10535411
01-10-2020,49682877.476962626
02-10-2020,47314122.944286935
03-10-2020,49740482.35698111
04-10-2020,50433058.16616597
05-10-2020,48753807.09108935
06-10-2020,49213347.215909444
07-10-2020,50023748.94942206
08-10-2020,53546611.77919057
09-10-2020,52332589.34481061
10-10-2020,51857458.548073016
11-10-2020,53836409.61554095
12-10-2020,51726420.8556535
13-10-2020,52185960.98047359
14-10-2020,54539581.02852676
15-10-2020,55436390.082067125
16-10-2020,53960529.52331315
17-10-2020,54021593.295655295
18-10-2020,56362001.57561674
19-10-2020,53327937.49797256
20-10-2020,53136916.021708794
21-10-2020,55803447.83024504
22-10-2020,55590304.43815432
23-10-2020,50933295.25012415
24-10-2020,47859376.94137476
25-10-2020,51132919.967100985
26-10-2020,44482062.487445384
27-10-2020,45985882.75817572
28-10-2020,48643355.1387039
29-10-2020,50573611.473888546
30-10-2020,47570123.27251153
31-10-2020,49615133.180438176
01-11-2020,51672274.86795866
02-11-2020,50417923.68154346
03-11-2020,51380554.31507751
04-11-2020,52475065.36906396
05-11-2020,54214300.22798483
06-11-2020,52638820.58111137
07-11-2020,52954348.50588522
08-11-2020,53555521.92692577
09-11-2020,51996475.68000271
10-11-2020,52859487.22541727
11-11-2020,54229890.899902344
12-11-2020,56281194.791273415
13-11-2020,55469950.32972792
14-11-2020,52010530.17612732
15-11-2020,52623379.18946672
16-11-2020,46270685.52640956
17-11-2020,49678338.59614108
18-11-2020,52298098.38892481
19-11-2020,53246674.526334226
20-11-2020,51983263.91191097
21-11-2020,52514700.67333917
22-11-2020,52839981.4738811
23-11-2020,51812828.17568125
24-11-2020,51947087.499959394
25-11-2020,53005422.14199428
26-11-2020,51257127.85506532
27-11-2020,52411622.69289604
28-11-2020,52141567.86854683
29-11-2020,53123248.06632205
30-11-2020,49771277.16007826
01-12-2020,51520651.43550509
02-12-2020,53278935.85866714
03-12-2020,54487813.94465769
04-12-2020,53337234.186445646
05-12-2020,53390923.986845486
06-12-2020,52308088.5251579
07-12-2020,51166568.19495392
08-12-2020,49334245.491822995
09-12-2020,54178123.81603327
10-12-2020,56647647.07188345
11-12-2020,54895893.892630845
12-12-2020,54547648.448229104
13-12-2020,55712976.15032577
14-12-2020,54246175.019579865
15-12-2020,54153929.9034027
16-12-2020,55941016.76657398
17-12-2020,57184535.08872321
18-12-2020,55991941.122410186
19-12-2020,56916016.44016689
20-12-2020,57228085.47261709
21-12-2020,55449215.309420995
22-12-2020,55632862.81374246
23-12-2020,57625025.64930214
24-12-2020,59202041.47196848
25-12-2020,56856251.58315264
26-12-2020,57626561.82509503
27-12-2020,58034334.86604605
28-12-2020,56369831.73485406
29-12-2020,55337920.62900267
30-12-2020,57590385.41314346
31-12-2020,59314872.3281797
