Date,Mobility
11-11-2020,5758236.301972544
12-11-2020,5786635.45451591
13-11-2020,5765717.542008985
14-11-2020,5549199.135193096
15-11-2020,5459085.366597208
16-11-2020,5603417.113384119
17-11-2020,5642161.749439211
18-11-2020,5623036.16377211
19-11-2020,5742428.850747667
20-11-2020,5697292.288633752
21-11-2020,5658530.255236503
22-11-2020,5586452.758330098
23-11-2020,5681282.98818009
24-11-2020,5685832.394889722
25-11-2020,5511124.7168329945
26-11-2020,5198150.807871762
27-11-2020,5797023.431624477
28-11-2020,5561187.288342328
29-11-2020,5647414.169011045
30-11-2020,5656176.873824265
01-12-2020,5750797.555532943
02-12-2020,5796629.431596534
03-12-2020,5900733.228322791
04-12-2020,5772620.3301308565
05-12-2020,5754960.661127159
06-12-2020,5726210.0021526925
07-12-2020,5712932.685314154
08-12-2020,5254370.6610439215
09-12-2020,5863965.370994151
10-12-2020,6299087.047283649
11-12-2020,6339489.750801304
12-12-2020,5985744.23454916
13-12-2020,6234112.188210801
14-12-2020,6142046.737143147
15-12-2020,6281803.980965741
16-12-2020,6347481.852900794
17-12-2020,6391529.101037091
18-12-2020,6262326.888867538
19-12-2020,6227553.207607504
20-12-2020,6418444.9395748945
21-12-2020,6239758.607810578
22-12-2020,6270880.0455394415
23-12-2020,6131105.404374692
24-12-2020,6471414.248156356
25-12-2020,6207036.994041052
26-12-2020,6239414.800292006
27-12-2020,6445385.874367385
28-12-2020,6402988.994781123
29-12-2020,6274155.686384826
30-12-2020,6458471.040406764
31-12-2020,6619909.100537484
