Date,Mobility
26-09-2020,41432264.057233326
27-09-2020,40798820.78585585
28-09-2020,41035460.72178414
29-09-2020,39928073.464163125
30-09-2020,38589173.62494483
01-10-2020,36370785.17352278
02-10-2020,34202305.86624419
03-10-2020,36823686.72999832
04-10-2020,34751701.20812337
05-10-2020,36068695.69910425
06-10-2020,35764573.408796184
07-10-2020,36337043.99633289
08-10-2020,38166399.30947913
09-10-2020,37982961.86021823
10-10-2020,37378530.019864604
11-10-2020,37607345.6711854
12-10-2020,38804572.32702265
13-10-2020,38933944.37114674
14-10-2020,39463069.572513096
15-10-2020,40385903.570887186
16-10-2020,40578082.31065911
17-10-2020,39886706.80644822
18-10-2020,39775680.26181561
19-10-2020,39759367.57821366
20-10-2020,39193605.46529845
21-10-2020,38662700.33955912
22-10-2020,39242078.20579978
23-10-2020,38701568.87108001
24-10-2020,37228169.63340663
25-10-2020,37067952.14645162
26-10-2020,38347193.91589763
27-10-2020,38094241.29636741
28-10-2020,37439556.79113947
29-10-2020,37895155.27789153
30-10-2020,35988315.79322009
31-10-2020,36974101.2038904
01-11-2020,37084066.0259711
02-11-2020,37765783.23376744
03-11-2020,38148107.89742175
04-11-2020,37790837.2078804
05-11-2020,37523351.8291212
06-11-2020,36845646.16566984
07-11-2020,37620961.424510844
08-11-2020,37141944.17137042
09-11-2020,37077357.55134961
10-11-2020,37384375.57601666
11-11-2020,38022548.593560174
12-11-2020,39498843.56559252
13-11-2020,39176429.86322706
14-11-2020,37108257.08161462
15-11-2020,31894597.414344493
16-11-2020,33706058.9235983
17-11-2020,37679092.461426735
18-11-2020,37818985.72043481
19-11-2020,38735111.24418743
20-11-2020,38081542.5489455
21-11-2020,39985486.29925796
22-11-2020,38241760.0359005
23-11-2020,38858691.81959356
24-11-2020,38882828.787803
25-11-2020,38683078.65494015
26-11-2020,39173534.128868096
27-11-2020,39585787.229449786
28-11-2020,40954814.30967794
29-11-2020,41485773.52285136
30-11-2020,39154180.99425879
01-12-2020,39779081.779207714
02-12-2020,41625865.58594192
03-12-2020,42732137.03357692
04-12-2020,43267970.70956475
05-12-2020,43804866.10810449
06-12-2020,41916372.122924544
07-12-2020,41977344.80676532
08-12-2020,41686639.46570022
09-12-2020,41400862.67488363
10-12-2020,42268515.4581349
11-12-2020,43541965.758862965
12-12-2020,41946964.67423889
13-12-2020,42601450.37538435
14-12-2020,43852742.43635842
15-12-2020,43330325.709613554
16-12-2020,43381495.38039139
17-12-2020,43250090.52037777
18-12-2020,42630263.00232573
19-12-2020,43328292.89372401
20-12-2020,41160676.504914865
21-12-2020,42916039.79314231
22-12-2020,42455512.75614175
23-12-2020,42684328.40746255
24-12-2020,42867765.85672345
25-12-2020,39908521.52547136
26-12-2020,42028925.700413555
27-12-2020,41423432.13750802
28-12-2020,42684328.40746255
29-12-2020,41487101.7516253
30-12-2020,41807735.52961778
31-12-2020,42894798.55929186
