Date,Mobility
27-10-2020,14221340.994930487
28-10-2020,13779343.543999646
29-10-2020,13699500.993718157
30-10-2020,13913899.632968755
31-10-2020,13577149.368563063
01-11-2020,13981059.638771929
02-11-2020,13473061.665716654
03-11-2020,13613840.988243537
04-11-2020,13731089.316232564
05-11-2020,13195990.424839752
06-11-2020,14634429.39584324
07-11-2020,13995681.334981287
08-11-2020,13996906.328685269
09-11-2020,13805357.280958094
10-11-2020,13608128.590362683
11-11-2020,13937227.305156477
12-11-2020,13999389.071105856
13-11-2020,14853046.606895328
14-11-2020,13532465.064595656
15-11-2020,13452078.923624624
16-11-2020,12763242.540576817
17-11-2020,13888363.976674609
18-11-2020,13672805.85374527
19-11-2020,13618262.882395167
20-11-2020,14910242.888003536
21-11-2020,14511841.693325385
22-11-2020,14194135.01928068
23-11-2020,14185769.311641721
24-11-2020,14426148.932838144
25-11-2020,13938452.298860459
26-11-2020,13559265.261880813
27-11-2020,14677514.816419011
28-11-2020,14035569.85510941
29-11-2020,14569548.810110511
30-11-2020,12902731.35937448
01-12-2020,13728541.063786736
02-12-2020,13842763.058665631
03-12-2020,13760981.356653096
04-12-2020,15108185.736626005
05-12-2020,14454815.979554696
06-12-2020,14256296.78523006
07-12-2020,13890335.883418273
08-12-2020,13626490.77770923
09-12-2020,13665154.304133372
10-12-2020,14137685.651212156
11-12-2020,15191801.533057308
12-12-2020,14503541.495711673
13-12-2020,14967844.947476393
14-12-2020,15024870.661247082
15-12-2020,15154225.188012257
16-12-2020,15293746.761822538
17-12-2020,15012220.871781386
18-12-2020,16232586.22242233
19-12-2020,14739499.222756468
20-12-2020,15390182.915057054
21-12-2020,15030583.059127936
22-12-2020,15375561.218847694
23-12-2020,15066763.84313149
24-12-2020,15032522.210858978
25-12-2020,15428335.60580427
26-12-2020,15180271.679983325
27-12-2020,15602000.546849199
28-12-2020,15099714.971674776
29-12-2020,15189724.569001375
30-12-2020,15290582.616387514
31-12-2020,14986207.13482294
